enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,17,63,18,11,84,2022-08-28,6,Low chance of precipitation,1023,16,60,10:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,18,65,18,11,81,2022-08-28,6,Low chance of precipitation,1024,17,62,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,19,66,18,11,78,2022-08-28,7,Low chance of precipitation,1024,17,63,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,19,67,19,12,75,2022-08-28,6,Low chance of precipitation,1024,18,64,13:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,20,68,18,11,72,2022-08-28,5,Low chance of precipitation,1024,18,65,14:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,20,69,17,11,70,2022-08-28,4,Low chance of precipitation,1024,19,65,15:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,20,68,18,11,69,2022-08-28,5,Low chance of precipitation,1024,19,65,16:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,68,19,12,70,2022-08-28,7,Low chance of precipitation,1024,18,65,17:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,19,66,17,11,73,2022-08-28,10,Low chance of precipitation,1024,17,63,18:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,18,65,17,11,76,2022-08-28,11,Low chance of precipitation,1024,17,62,19:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,17,63,16,10,78,2022-08-28,14,Low chance of precipitation,1024,16,61,20:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,17,62,16,10,82,2022-08-28,16,Low chance of precipitation,1024,15,60,21:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,15,9,85,2022-08-28,18,Low chance of precipitation,1025,15,59,22:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,13,8,87,2022-08-28,17,Low chance of precipitation,1025,15,59,23:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,14,8,89,2022-08-29,17,Low chance of precipitation,1025,15,59,00:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,14,9,90,2022-08-29,18,Low chance of precipitation,1025,15,59,01:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,16,10,91,2022-08-29,23,Low chance of precipitation,1025,15,59,02:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,17,11,91,2022-08-29,27,Low chance of precipitation,1025,15,59,03:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,17,11,91,2022-08-29,26,Low chance of precipitation,1025,15,59,04:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,17,11,92,2022-08-29,22,Low chance of precipitation,1025,15,58,05:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,16,60,19,12,93,2022-08-29,17,Low chance of precipitation,1025,15,58,06:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,20,13,94,2022-08-29,13,Low chance of precipitation,1025,15,58,07:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,24,15,93,2022-08-29,10,Low chance of precipitation,1026,15,59,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,64,27,17,91,2022-08-29,8,Low chance of precipitation,1026,16,61,09:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,28,17,88,2022-08-29,8,Low chance of precipitation,1026,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,29,18,84,2022-08-29,10,Low chance of precipitation,1026,17,63,11:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,68,29,18,82,2022-08-29,13,Low chance of precipitation,1026,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,68,29,18,78,2022-08-29,14,Low chance of precipitation,1026,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,69,29,18,74,2022-08-29,12,Low chance of precipitation,1026,19,65,14:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,70,29,18,71,2022-08-29,10,Low chance of precipitation,1026,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,70,28,18,70,2022-08-29,9,Low chance of precipitation,1026,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,21,69,27,17,70,2022-08-29,9,Low chance of precipitation,1026,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,20,68,26,16,71,2022-08-29,9,Low chance of precipitation,1026,18,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,66,24,15,73,2022-08-29,9,Low chance of precipitation,1026,17,63,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and light winds,3,18,64,21,13,76,2022-08-29,8,Low chance of precipitation,1026,17,62,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,62,19,12,80,2022-08-29,7,Low chance of precipitation,1026,16,60,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,18,11,83,2022-08-29,7,Low chance of precipitation,1026,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,18,11,85,2022-08-29,6,Low chance of precipitation,1027,15,59,23:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,60,18,11,87,2022-08-30,5,Low chance of precipitation,1027,15,58,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,18,11,88,2022-08-30,4,Low chance of precipitation,1027,14,58,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,18,11,88,2022-08-30,5,Low chance of precipitation,1027,14,57,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,58,19,12,89,2022-08-30,5,Low chance of precipitation,1027,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Light cloud and light winds,36,14,57,19,12,90,2022-08-30,4,Low chance of precipitation,1027,13,56,04:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,19,12,91,2022-08-30,5,Low chance of precipitation,1027,13,56,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,20,12,91,2022-08-30,7,Low chance of precipitation,1027,13,56,06:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and light winds,3,14,57,20,12,91,2022-08-30,6,Low chance of precipitation,1028,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,58,21,13,89,2022-08-30,5,Low chance of precipitation,1027,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,60,22,14,86,2022-08-30,4,Low chance of precipitation,1028,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,24,15,82,2022-08-30,3,Low chance of precipitation,1028,16,60,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,25,15,78,2022-08-30,3,Low chance of precipitation,1028,17,62,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,65,25,15,75,2022-08-30,3,Low chance of precipitation,1028,17,63,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,2655984,Belfast
