enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,19,67,24,15,83,2022-08-29,23,Low chance of precipitation,1026,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,68,26,16,81,2022-08-29,21,Low chance of precipitation,1026,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,68,28,17,79,2022-08-29,18,Low chance of precipitation,1026,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,69,29,18,77,2022-08-29,9,Low chance of precipitation,1026,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,69,28,17,73,2022-08-29,5,Low chance of precipitation,1026,19,66,14:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,70,27,17,70,2022-08-29,5,Low chance of precipitation,1026,19,67,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,21,71,28,17,67,2022-08-29,5,Low chance of precipitation,1025,19,67,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,21,70,28,17,66,2022-08-29,5,Low chance of precipitation,1025,19,67,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,69,26,16,67,2022-08-29,4,Low chance of precipitation,1025,19,66,18:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,67,25,15,69,2022-08-29,4,Low chance of precipitation,1026,18,64,19:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Sunny intervals and light winds,3,18,65,23,14,72,2022-08-29,3,Low chance of precipitation,1026,17,63,20:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,63,21,13,77,2022-08-29,3,Low chance of precipitation,1026,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,19,12,81,2022-08-29,3,Low chance of precipitation,1026,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,60,18,11,85,2022-08-29,3,Low chance of precipitation,1027,15,58,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,17,10,88,2022-08-30,3,Low chance of precipitation,1027,14,58,00:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,17,10,89,2022-08-30,4,Low chance of precipitation,1027,14,57,01:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,15,10,91,2022-08-30,6,Low chance of precipitation,1027,14,57,02:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
Light cloud and light winds,36,15,58,15,9,92,2022-08-30,7,Low chance of precipitation,1027,14,57,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,5,2022-08-28T22:06:00+01:00,2022-08-29T09:00:42.908+01:00,2655984,Belfast
