enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,7,44,59,37,82,2024-04-15,0,Precipitation is not expected,1017,9,49,00:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,7,45,63,39,82,2024-04-15,24,Low chance of precipitation,1015,9,49,01:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,9,7,44,64,40,85,2024-04-15,57,Chance of precipitation,1014,9,49,02:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,9,7,44,68,42,87,2024-04-15,77,High chance of precipitation,1012,9,49,03:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,9,6,44,71,44,88,2024-04-15,90,High chance of precipitation,1011,9,48,04:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,9,6,43,77,48,86,2024-04-15,66,Chance of precipitation,1009,9,48,05:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,9,6,43,82,51,87,2024-04-15,79,High chance of precipitation,1008,9,48,06:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Strong winds and rain,12,6,43,74,46,88,2024-04-15,80,High chance of precipitation,1007,9,49,07:00,1,Moderate,12,Light Rain,Strong winds from the west,W,W,Westerly,41,26,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain,12,6,42,64,40,83,2024-04-15,80,High chance of precipitation,1008,9,48,08:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,36,23,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and rain,12,6,42,66,41,77,2024-04-15,58,Chance of precipitation,1009,9,48,09:00,1,Good,12,Light Rain,Gusty winds from the west north west,WNW,WNW,West North Westerly,33,21,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,10,6,43,67,42,69,2024-04-15,31,Chance of precipitation,1010,9,49,10:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,32,20,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and sunny intervals,3,7,44,68,42,64,2024-04-15,18,Low chance of precipitation,1011,9,49,11:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,33,21,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and sunny intervals,3,7,44,72,45,59,2024-04-15,22,Low chance of precipitation,1011,10,50,12:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,35,22,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,10,7,45,68,42,57,2024-04-15,28,Low chance of precipitation,1011,10,50,13:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,36,22,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Gusty winds and light rain showers,10,7,45,68,42,59,2024-04-15,30,Low chance of precipitation,1011,10,50,14:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Light rain showers and a fresh breeze,10,7,45,62,38,58,2024-04-15,40,Chance of precipitation,1011,10,51,15:00,1,Good,10,Light Rain Showers,A fresh breeze from the west north west,WNW,WNW,West North Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Light rain showers and a fresh breeze,10,7,45,62,38,58,2024-04-15,51,Chance of precipitation,1011,10,50,16:00,1,Good,10,Light Rain Showers,A fresh breeze from the west north west,WNW,WNW,West North Westerly,32,20,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Light rain showers and a fresh breeze,10,7,45,59,37,58,2024-04-15,42,Chance of precipitation,1012,10,50,17:00,1,Good,10,Light Rain Showers,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,44,55,34,61,2024-04-15,21,Low chance of precipitation,1012,9,49,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,6,43,57,35,64,2024-04-15,33,Chance of precipitation,1012,9,48,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,5,41,55,34,65,2024-04-15,0,Precipitation is not expected,1013,8,47,20:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,5,41,58,36,67,2024-04-15,0,Precipitation is not expected,1013,8,46,21:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,4,40,54,34,68,2024-04-15,0,Precipitation is not expected,1014,8,46,22:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,4,39,55,34,70,2024-04-15,0,Precipitation is not expected,1014,7,45,23:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,56,35,70,2024-04-16,0,Precipitation is not expected,1014,7,45,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,55,34,72,2024-04-16,0,Precipitation is not expected,1015,7,45,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,3,38,54,34,75,2024-04-16,0,Precipitation is not expected,1015,7,44,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,52,32,76,2024-04-16,0,Precipitation is not expected,1016,7,44,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,49,31,78,2024-04-16,0,Precipitation is not expected,1016,7,44,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,46,28,78,2024-04-16,0,Precipitation is not expected,1016,7,44,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,4,39,43,27,78,2024-04-16,0,Precipitation is not expected,1017,7,44,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,40,43,27,79,2024-04-16,0,Precipitation is not expected,1017,7,45,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,41,44,28,76,2024-04-16,0,Precipitation is not expected,1017,8,46,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,43,44,27,73,2024-04-16,0,Precipitation is not expected,1018,9,48,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,7,45,43,27,68,2024-04-16,0,Precipitation is not expected,1018,10,50,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,8,47,42,26,65,2024-04-16,0,Precipitation is not expected,1018,11,51,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,42,26,62,2024-04-16,6,Low chance of precipitation,1018,11,52,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,42,26,59,2024-04-16,8,Low chance of precipitation,1019,12,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,42,26,59,2024-04-16,11,Low chance of precipitation,1018,12,53,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,51,42,26,57,2024-04-16,12,Low chance of precipitation,1018,12,54,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,40,25,57,2024-04-16,11,Low chance of precipitation,1018,12,53,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,49,37,23,57,2024-04-16,0,Precipitation is not expected,1018,12,53,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,9,49,35,22,59,2024-04-16,0,Precipitation is not expected,1018,11,52,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,8,47,31,19,63,2024-04-16,0,Precipitation is not expected,1018,10,50,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,7,45,27,17,68,2024-04-16,0,Precipitation is not expected,1019,9,48,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,6,43,23,14,72,2024-04-16,0,Precipitation is not expected,1019,8,47,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,23,15,76,2024-04-16,0,Precipitation is not expected,1020,7,45,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,24,15,78,2024-04-16,0,Precipitation is not expected,1019,7,44,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,4,40,24,15,79,2024-04-17,0,Precipitation is not expected,1019,7,44,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and light winds,0,4,39,26,16,80,2024-04-17,0,Precipitation is not expected,1019,6,43,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,3,38,29,18,80,2024-04-17,0,Precipitation is not expected,1019,6,42,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-04-14T10:46:00+01:00,2024-04-14T23:00:01.969+01:00,2653822,Cardiff
