enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,16,61,41,25,51,2023-02-15,0,Precipitation is not expected,1017,17,62,12:00,1,Good,1,Sunny,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,18,64,39,24,44,2023-02-15,0,Precipitation is not expected,1016,18,65,13:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,19,65,39,24,42,2023-02-15,0,Precipitation is not expected,1015,19,66,14:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,66,37,23,41,2023-02-15,0,Precipitation is not expected,1015,19,67,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,66,35,22,39,2023-02-15,0,Precipitation is not expected,1015,20,67,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,66,29,18,42,2023-02-15,0,Precipitation is not expected,1015,19,66,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,18,64,28,17,43,2023-02-15,0,Precipitation is not expected,1016,18,65,18:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,17,62,26,16,48,2023-02-15,0,Precipitation is not expected,1017,17,63,19:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,16,61,24,15,50,2023-02-15,0,Precipitation is not expected,1017,17,62,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,16,60,22,14,53,2023-02-15,0,Precipitation is not expected,1017,16,61,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,59,21,13,58,2023-02-15,0,Precipitation is not expected,1018,15,60,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,58,18,11,59,2023-02-15,0,Precipitation is not expected,1018,15,59,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and light winds,0,15,58,15,9,66,2023-02-16,0,Precipitation is not expected,1018,15,58,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and light winds,0,14,57,15,9,69,2023-02-16,0,Precipitation is not expected,1018,14,57,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
A clear sky and light winds,0,13,55,13,8,78,2023-02-16,0,Precipitation is not expected,1018,13,55,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-15T04:57:00-05:00,2023-02-15T11:01:49.305-05:00,4140963,Washington DC
