enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,28,82,9,6,79,2025-02-26,17,Low chance of precipitation,1022,23,73,04:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,36,27,82,10,6,79,2025-02-26,17,Low chance of precipitation,1022,23,73,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,36,27,81,10,6,80,2025-02-26,14,Low chance of precipitation,1022,23,73,06:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,7,27,81,10,6,81,2025-02-26,7,Low chance of precipitation,1022,22,72,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,7,28,82,11,7,81,2025-02-26,9,Low chance of precipitation,1022,23,73,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,7,28,83,13,8,78,2025-02-26,12,Low chance of precipitation,1022,23,74,09:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,7,30,86,15,9,75,2025-02-26,7,Low chance of precipitation,1022,24,75,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and light winds,7,31,87,18,11,75,2025-02-26,11,Low chance of precipitation,1022,25,76,11:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,31,88,20,12,73,2025-02-26,8,Low chance of precipitation,1021,25,77,12:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,32,89,23,14,72,2025-02-26,4,Low chance of precipitation,1020,25,77,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,32,89,27,17,73,2025-02-26,2,Low chance of precipitation,1019,25,78,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,30,19,73,2025-02-26,0,Precipitation is not expected,1018,25,78,15:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,33,21,73,2025-02-26,0,Precipitation is not expected,1017,25,77,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,34,21,73,2025-02-26,0,Precipitation is not expected,1017,25,77,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,34,21,75,2025-02-26,0,Precipitation is not expected,1016,25,76,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,87,35,22,77,2025-02-26,0,Precipitation is not expected,1016,24,76,19:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,30,86,34,21,81,2025-02-26,0,Precipitation is not expected,1017,24,75,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,87,32,20,82,2025-02-26,0,Precipitation is not expected,1017,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2025-02-25T20:00:00+11:00,2025-02-26T03:01:05.916+11:00,2147714,Sydney
