enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,20,68,11,7,42,2024-09-03,0,Precipitation is not expected,1027,20,68,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,10,6,45,2024-09-03,0,Precipitation is not expected,1028,19,66,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,19,65,10,6,50,2024-09-03,0,Precipitation is not expected,1028,18,65,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,18,65,9,6,57,2024-09-04,0,Precipitation is not expected,1028,18,64,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,7,4,61,2024-09-04,0,Precipitation is not expected,1028,17,63,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
Partly cloudy and light winds,2,18,64,6,4,65,2024-09-04,0,Precipitation is not expected,1028,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,17,63,8,5,71,2024-09-04,0,Precipitation is not expected,1028,16,61,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,9,5,71,2024-09-04,0,Precipitation is not expected,1028,16,61,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,10,6,71,2024-09-04,0,Precipitation is not expected,1028,16,61,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,11,7,74,2024-09-04,0,Precipitation is not expected,1029,16,60,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-09-03T17:42:00-04:00,2024-09-03T20:02:24.816-04:00,4140963,Washington DC
