enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-7,20,35,22,32,2025-02-18,0,Precipitation is not expected,1029,-1,29,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-8,18,36,22,33,2025-02-18,0,Precipitation is not expected,1030,-2,28,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-9,16,34,21,35,2025-02-18,0,Precipitation is not expected,1030,-3,27,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-9,15,33,21,35,2025-02-18,0,Precipitation is not expected,1030,-4,25,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-10,13,32,20,36,2025-02-19,0,Precipitation is not expected,1031,-4,24,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-11,13,32,20,36,2025-02-19,0,Precipitation is not expected,1030,-5,23,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-11,12,30,19,36,2025-02-19,0,Precipitation is not expected,1031,-5,23,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-11,13,28,18,36,2025-02-19,0,Precipitation is not expected,1031,-5,22,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-11,12,27,17,36,2025-02-19,0,Precipitation is not expected,1031,-6,22,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-11,12,24,15,36,2025-02-19,0,Precipitation is not expected,1031,-6,22,05:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-18T14:41:00-05:00,2025-02-18T19:00:33.504-05:00,4140963,Washington DC
