enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,13,55,31,19,89,2024-09-09,0,Precipitation is not expected,1009,13,55,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,12,54,27,17,89,2024-09-09,0,Precipitation is not expected,1009,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,27,17,88,2024-09-09,0,Precipitation is not expected,1010,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,52,26,16,88,2024-09-09,0,Precipitation is not expected,1010,12,53,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,51,26,16,86,2024-09-09,0,Precipitation is not expected,1011,11,52,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Sunny intervals and light winds,3,11,51,30,19,87,2024-09-09,0,Precipitation is not expected,1012,11,52,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,33,21,84,2024-09-09,0,Precipitation is not expected,1012,12,53,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,55,37,23,80,2024-09-09,0,Precipitation is not expected,1013,13,55,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,37,23,73,2024-09-09,0,Precipitation is not expected,1013,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,58,38,24,67,2024-09-09,0,Precipitation is not expected,1014,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-09-08T22:46:00+01:00,2024-09-09T01:00:05.012+01:00,2653822,Cardiff
