enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,21,70,16,10,97,2024-09-06,46,Chance of precipitation,1010,18,64,10:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,6,4,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain and light winds,12,22,71,18,11,95,2024-09-06,67,Chance of precipitation,1010,18,65,11:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain and light winds,12,22,72,20,12,93,2024-09-06,62,Chance of precipitation,1010,19,65,12:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,5,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain showers and light winds,10,22,71,22,14,93,2024-09-06,48,Chance of precipitation,1010,18,65,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,22,71,20,13,91,2024-09-06,62,Chance of precipitation,1011,18,65,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain and light winds,12,22,71,19,12,91,2024-09-06,42,Chance of precipitation,1010,18,65,15:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain showers and light winds,10,21,70,19,12,91,2024-09-06,35,Chance of precipitation,1011,18,65,16:00,1,Moderate,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain showers and light winds,10,21,70,16,10,91,2024-09-06,47,Chance of precipitation,1011,18,65,17:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain showers and light winds,10,21,69,16,10,89,2024-09-06,50,Chance of precipitation,1011,18,64,18:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light rain and light winds,12,20,68,13,8,93,2024-09-06,49,Chance of precipitation,1011,17,63,19:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Light cloud and light winds,36,19,67,12,8,93,2024-09-06,22,Low chance of precipitation,1012,17,62,20:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,66,10,6,94,2024-09-06,12,Low chance of precipitation,1012,17,62,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,10,6,93,2024-09-06,0,Precipitation is not expected,1012,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,3,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,9,5,94,2024-09-06,0,Precipitation is not expected,1012,16,60,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,7,4,93,2024-09-07,0,Precipitation is not expected,1013,15,60,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,7,4,93,2024-09-07,0,Precipitation is not expected,1012,15,59,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,7,4,95,2024-09-07,0,Precipitation is not expected,1012,15,59,02:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,5,3,94,2024-09-07,0,Precipitation is not expected,1012,15,58,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,2643743,Greater London
