enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,17,62,30,19,65,2024-07-02,0,Precipitation is not expected,1018,16,61,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,28,18,66,2024-07-02,6,Low chance of precipitation,1018,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,17,63,27,17,67,2024-07-02,0,Precipitation is not expected,1018,17,62,12:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,17,63,24,15,70,2024-07-02,14,Low chance of precipitation,1018,16,61,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,24,15,66,2024-07-02,15,Low chance of precipitation,1018,17,62,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,19,12,63,2024-07-02,25,Low chance of precipitation,1018,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and light winds,7,19,65,20,13,61,2024-07-02,23,Low chance of precipitation,1018,18,64,16:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,19,66,24,15,56,2024-07-02,0,Precipitation is not expected,1018,18,65,17:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and light winds,7,19,66,27,17,53,2024-07-02,0,Precipitation is not expected,1017,18,65,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,24,15,53,2024-07-02,0,Precipitation is not expected,1017,18,65,19:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,24,15,54,2024-07-02,0,Precipitation is not expected,1016,18,64,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,63,20,13,57,2024-07-02,0,Precipitation is not expected,1016,17,62,21:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,18,11,60,2024-07-02,0,Precipitation is not expected,1016,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,60,18,11,63,2024-07-02,0,Precipitation is not expected,1016,15,60,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,14,9,65,2024-07-03,0,Precipitation is not expected,1015,15,59,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,14,9,66,2024-07-03,0,Precipitation is not expected,1015,15,58,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,58,16,10,69,2024-07-03,11,Low chance of precipitation,1014,14,57,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain showers and light winds,9,14,57,17,11,72,2024-07-03,33,Chance of precipitation,1014,14,57,03:00,1,Good,9,Light Rain Showers,Light winds from the west,W,W,Westerly,7,4,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain and light winds,39,14,56,18,11,75,2024-07-03,42,Chance of precipitation,1013,13,56,04:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain and light winds,12,13,56,16,10,77,2024-07-03,56,Chance of precipitation,1013,13,56,05:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain and light winds,12,13,55,16,10,80,2024-07-03,80,High chance of precipitation,1013,13,55,06:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain and light winds,12,14,57,19,12,80,2024-07-03,71,High chance of precipitation,1012,13,56,07:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and light winds,7,14,57,21,13,77,2024-07-03,29,Low chance of precipitation,1012,14,57,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,58,29,18,72,2024-07-03,28,Low chance of precipitation,1011,14,58,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,34,21,67,2024-07-03,17,Low chance of precipitation,1011,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,60,40,25,65,2024-07-03,17,Low chance of precipitation,1011,16,60,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,61,40,25,62,2024-07-03,0,Precipitation is not expected,1010,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,40,25,60,2024-07-03,0,Precipitation is not expected,1010,17,62,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,8,17,63,40,25,59,2024-07-03,0,Precipitation is not expected,1009,17,63,14:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,64,39,24,59,2024-07-03,0,Precipitation is not expected,1009,17,63,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,65,37,23,59,2024-07-03,0,Precipitation is not expected,1008,18,64,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,66,36,23,59,2024-07-03,0,Precipitation is not expected,1007,18,65,17:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,66,35,22,61,2024-07-03,0,Precipitation is not expected,1007,18,65,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,65,34,21,64,2024-07-03,0,Precipitation is not expected,1007,18,64,19:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,66,33,21,66,2024-07-03,7,Low chance of precipitation,1007,18,64,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,32,20,70,2024-07-03,7,Low chance of precipitation,1007,17,63,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,18,65,32,20,73,2024-07-03,15,Low chance of precipitation,1007,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,17,63,32,20,77,2024-07-03,31,Chance of precipitation,1007,17,62,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,63,31,19,79,2024-07-04,21,Low chance of precipitation,1007,16,61,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,17,62,30,19,81,2024-07-04,17,Low chance of precipitation,1007,16,60,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,16,60,31,19,83,2024-07-04,12,Low chance of precipitation,1007,15,59,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,15,59,31,19,83,2024-07-04,12,Low chance of precipitation,1007,15,58,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,14,58,32,20,83,2024-07-04,6,Low chance of precipitation,1008,14,57,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,32,20,81,2024-07-04,0,Precipitation is not expected,1008,14,57,05:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-01T22:42:00+01:00,2024-07-02T09:00:57.142+01:00,2634341,City of Westminster
