enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,4,40,21,13,94,2025-01-08,90,High chance of precipitation,1005,5,40,10:00,1,Poor,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,4,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and light winds,15,2,36,27,17,93,2025-01-08,90,High chance of precipitation,1005,5,40,11:00,1,Poor,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and light winds,15,2,35,31,19,93,2025-01-08,90,High chance of precipitation,1004,4,40,12:00,1,Poor,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,2,35,31,19,93,2025-01-08,90,High chance of precipitation,1003,4,40,13:00,1,Poor,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,2,35,26,16,95,2025-01-08,90,High chance of precipitation,1001,5,41,14:00,1,Poor,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,3,38,29,18,95,2025-01-08,90,High chance of precipitation,999,6,42,15:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,5,41,42,26,95,2025-01-08,90,High chance of precipitation,998,7,45,16:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,6,43,48,30,97,2025-01-08,90,High chance of precipitation,996,8,47,17:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,40,8,46,50,31,95,2025-01-08,80,High chance of precipitation,996,9,49,18:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,47,29,93,2025-01-08,80,High chance of precipitation,995,10,51,19:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,10,50,45,28,90,2025-01-08,43,Chance of precipitation,996,11,52,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light cloud and a gentle breeze,36,10,50,44,28,90,2025-01-08,17,Low chance of precipitation,996,11,52,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light cloud and a moderate breeze,36,10,50,44,28,89,2025-01-08,15,Low chance of precipitation,997,11,52,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light cloud and a moderate breeze,36,10,50,44,27,89,2025-01-08,22,Low chance of precipitation,997,11,52,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light cloud and a gentle breeze,36,10,50,42,26,89,2025-01-09,24,Low chance of precipitation,997,11,52,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,10,49,36,22,89,2025-01-09,30,Low chance of precipitation,997,11,51,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain and a gentle breeze,39,10,49,39,24,90,2025-01-09,80,High chance of precipitation,997,11,51,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Heavy rain and a gentle breeze,40,10,50,32,20,91,2025-01-09,80,High chance of precipitation,997,11,51,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,10,49,34,21,91,2025-01-09,79,High chance of precipitation,997,11,51,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
Light rain and a gentle breeze,39,10,49,31,19,91,2025-01-09,77,High chance of precipitation,997,11,51,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-07T22:40:00+01:00,2025-01-08T09:00:37.786+01:00,2988507,Paris
