enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,15,59,28,18,76,2022-08-11,6,Low chance of precipitation,1024,15,58,11:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,61,30,19,70,2022-08-11,3,Low chance of precipitation,1023,16,60,12:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,61,31,19,66,2022-08-11,0,Precipitation is not expected,1022,16,61,13:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,61,30,19,63,2022-08-11,0,Precipitation is not expected,1021,16,61,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,61,29,18,62,2022-08-11,0,Precipitation is not expected,1021,16,61,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,60,28,17,62,2022-08-11,0,Precipitation is not expected,1020,16,60,16:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,15,59,26,16,64,2022-08-11,1,Low chance of precipitation,1020,15,60,17:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,25,15,67,2022-08-11,2,Low chance of precipitation,1021,15,59,18:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,58,25,16,68,2022-08-11,3,Low chance of precipitation,1021,15,59,19:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,14,58,26,16,69,2022-08-11,4,Low chance of precipitation,1021,14,58,20:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,14,57,27,17,71,2022-08-11,6,Low chance of precipitation,1021,14,57,21:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,27,17,72,2022-08-11,7,Low chance of precipitation,1020,14,57,22:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,13,56,27,17,73,2022-08-11,9,Low chance of precipitation,1020,14,57,23:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,13,56,28,17,73,2022-08-12,12,Low chance of precipitation,1020,14,57,00:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,13,56,27,17,75,2022-08-12,14,Low chance of precipitation,1020,13,56,01:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,12,54,26,16,79,2022-08-12,16,Low chance of precipitation,1019,13,55,02:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,12,54,26,16,82,2022-08-12,19,Low chance of precipitation,1019,13,55,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,12,53,25,16,84,2022-08-12,21,Low chance of precipitation,1018,12,54,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,12,53,24,15,86,2022-08-12,23,Low chance of precipitation,1018,12,54,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,12,53,24,15,86,2022-08-12,25,Low chance of precipitation,1019,12,54,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,13,55,26,16,83,2022-08-12,27,Low chance of precipitation,1019,13,56,07:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,14,57,28,17,81,2022-08-12,29,Low chance of precipitation,1019,14,57,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,14,58,29,18,80,2022-08-12,31,Chance of precipitation,1019,14,58,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,10,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,15,59,30,19,78,2022-08-12,33,Chance of precipitation,1019,15,59,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,11,2022-08-11T07:00:00+10:00,2022-08-11T10:47:12.517+10:00,2147714,Sydney
