enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,26,78,25,15,73,2022-08-23,2,Low chance of precipitation,1014,22,71,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,80,26,16,67,2022-08-23,1,Low chance of precipitation,1014,23,73,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,81,26,16,62,2022-08-23,1,Low chance of precipitation,1014,23,74,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,81,27,17,59,2022-08-23,3,Low chance of precipitation,1014,24,75,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,83,26,16,58,2022-08-23,8,Low chance of precipitation,1014,24,76,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,84,26,16,58,2022-08-23,12,Low chance of precipitation,1014,25,77,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,85,27,17,60,2022-08-23,13,Low chance of precipitation,1014,25,77,16:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,84,27,17,62,2022-08-23,10,Low chance of precipitation,1014,25,77,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,29,84,27,17,64,2022-08-23,5,Low chance of precipitation,1014,24,76,18:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,28,82,27,17,67,2022-08-23,3,Low chance of precipitation,1014,23,74,19:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,27,80,27,17,72,2022-08-23,2,Low chance of precipitation,1014,23,73,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,26,78,26,16,76,2022-08-23,3,Low chance of precipitation,1015,22,71,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,25,76,24,15,80,2022-08-23,3,Low chance of precipitation,1016,21,69,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,24,75,22,14,82,2022-08-23,1,Low chance of precipitation,1016,20,69,23:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,74,22,13,84,2022-08-24,1,Low chance of precipitation,1016,20,68,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,74,22,13,85,2022-08-24,1,Low chance of precipitation,1016,20,67,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,21,13,86,2022-08-24,0,Precipitation is not expected,1016,19,67,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,20,12,86,2022-08-24,1,Low chance of precipitation,1016,19,66,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,19,12,87,2022-08-24,2,Low chance of precipitation,1016,19,66,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,71,19,12,87,2022-08-24,2,Low chance of precipitation,1016,19,66,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,7,22,71,20,12,87,2022-08-24,2,Low chance of precipitation,1017,19,66,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,7,22,72,22,14,85,2022-08-24,2,Low chance of precipitation,1017,19,66,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,7,23,74,25,16,81,2022-08-24,2,Low chance of precipitation,1017,20,68,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,25,77,29,18,75,2022-08-24,3,Low chance of precipitation,1017,21,70,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,26,79,31,19,68,2022-08-24,3,Low chance of precipitation,1017,23,73,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,32,20,63,2022-08-24,2,Low chance of precipitation,1017,24,75,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,83,32,20,60,2022-08-24,2,Low chance of precipitation,1017,25,76,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,84,33,20,58,2022-08-24,3,Low chance of precipitation,1017,25,77,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,29,85,32,20,56,2022-08-24,3,Low chance of precipitation,1017,25,78,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,30,86,32,20,54,2022-08-24,3,Low chance of precipitation,1017,26,79,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,30,86,30,19,54,2022-08-24,3,Low chance of precipitation,1016,26,79,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,30,86,29,18,54,2022-08-24,3,Low chance of precipitation,1016,26,79,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,29,85,27,17,56,2022-08-24,2,Low chance of precipitation,1016,25,78,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,28,83,25,15,58,2022-08-24,1,Low chance of precipitation,1016,25,76,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,27,81,23,14,60,2022-08-24,1,Low chance of precipitation,1016,24,75,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,26,79,21,13,64,2022-08-24,3,Low chance of precipitation,1017,23,73,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,25,77,20,12,67,2022-08-24,3,Low chance of precipitation,1017,22,71,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,24,76,19,12,71,2022-08-24,2,Low chance of precipitation,1018,21,70,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,18,11,75,2022-08-25,2,Low chance of precipitation,1018,20,69,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,73,18,11,77,2022-08-25,1,Low chance of precipitation,1018,20,67,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,71,17,11,78,2022-08-25,1,Low chance of precipitation,1019,19,67,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,70,17,11,78,2022-08-25,1,Low chance of precipitation,1019,19,66,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,69,17,10,78,2022-08-25,3,Low chance of precipitation,1019,18,65,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-22T22:06:00+01:00,2022-08-23T09:02:15.829+01:00,2634341,City of Westminster
