enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light rain showers,10,1,35,72,45,95,2025-01-26,45,Chance of precipitation,992,6,42,09:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south east,SE,SE,South Easterly,31,19,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Gusty winds and rain,12,1,35,80,50,95,2025-01-26,97,Precipitation is expected,990,6,42,10:00,1,Moderate,12,Light Rain,Gusty winds from the south east,SE,SE,South Easterly,35,22,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Strong winds and heavy rain,15,2,35,83,52,94,2025-01-26,90,High chance of precipitation,988,6,43,11:00,1,Moderate,15,Heavy Rain,Strong winds from the south south east,SSE,SSE,South South Easterly,40,25,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Strong winds and heavy rain,15,2,36,68,43,92,2025-01-26,90,High chance of precipitation,986,6,43,12:00,1,Moderate,15,Heavy Rain,Strong winds from the south south east,SSE,SSE,South South Easterly,42,26,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a fresh breeze,15,3,38,54,34,92,2025-01-26,90,High chance of precipitation,984,7,44,13:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,36,22,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,5,41,43,27,89,2025-01-26,90,High chance of precipitation,983,8,46,14:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,29,18,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,6,43,44,27,86,2025-01-26,79,High chance of precipitation,983,8,47,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,6,43,34,21,85,2025-01-26,48,Chance of precipitation,983,8,47,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,5,41,37,23,87,2025-01-26,19,Low chance of precipitation,983,7,45,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,5,40,36,22,88,2025-01-26,16,Low chance of precipitation,982,7,45,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,19,12,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,4,39,36,23,90,2025-01-26,15,Low chance of precipitation,982,7,44,19:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,5,40,42,26,91,2025-01-26,54,Chance of precipitation,980,7,45,20:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,4,40,44,27,93,2025-01-26,80,High chance of precipitation,979,7,45,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,19,12,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,4,39,38,24,93,2025-01-26,80,High chance of precipitation,974,7,44,22:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,3,38,35,22,95,2025-01-26,80,High chance of precipitation,969,6,43,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,3,37,34,21,94,2025-01-27,80,High chance of precipitation,974,6,42,00:00,1,Good,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-25T21:45:00+00:00,2025-01-26T08:01:32.982Z,2653822,Cardiff
