enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,8,47,42,26,68,2023-03-22,81,High chance of precipitation,985,10,51,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light rain showers and a gentle breeze,10,7,44,37,23,79,2023-03-22,89,High chance of precipitation,984,9,48,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light rain and a gentle breeze,39,6,43,35,22,85,2023-03-22,80,High chance of precipitation,983,8,47,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light rain showers and a gentle breeze,9,6,43,37,23,88,2023-03-22,72,High chance of precipitation,983,8,47,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light rain and a gentle breeze,39,6,42,41,26,90,2023-03-22,57,Chance of precipitation,983,8,46,21:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,46,29,89,2023-03-22,37,Chance of precipitation,983,7,45,22:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Light cloud and a moderate breeze,36,4,39,51,32,89,2023-03-22,15,Low chance of precipitation,984,7,44,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,3,38,47,29,87,2023-03-23,19,Low chance of precipitation,984,7,44,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,3,37,42,26,88,2023-03-23,11,Low chance of precipitation,985,6,43,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,3,37,38,24,88,2023-03-23,11,Low chance of precipitation,985,6,42,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,40,25,87,2023-03-23,11,Low chance of precipitation,985,6,42,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-03-22T09:54:00+00:00,2023-03-22T16:00:17.448Z,2655984,Belfast
