enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,13,56,16,10,65,2023-05-19,0,Precipitation is not expected,1028,14,57,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,14,9,61,2023-05-19,0,Precipitation is not expected,1028,14,58,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,13,8,57,2023-05-19,0,Precipitation is not expected,1028,15,59,12:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,13,8,55,2023-05-19,0,Precipitation is not expected,1028,15,60,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,60,14,9,54,2023-05-19,0,Precipitation is not expected,1028,16,61,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,13,8,54,2023-05-19,0,Precipitation is not expected,1028,16,61,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,12,7,52,2023-05-19,0,Precipitation is not expected,1028,16,61,16:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,12,7,55,2023-05-19,0,Precipitation is not expected,1028,16,61,17:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,10,6,57,2023-05-19,0,Precipitation is not expected,1028,16,60,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny and light winds,1,16,60,10,6,58,2023-05-19,0,Precipitation is not expected,1028,16,60,19:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny and light winds,1,15,58,10,6,62,2023-05-19,0,Precipitation is not expected,1029,15,58,20:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny and light winds,1,13,55,9,5,68,2023-05-19,0,Precipitation is not expected,1029,13,56,21:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,53,10,6,76,2023-05-19,0,Precipitation is not expected,1029,12,53,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,10,6,81,2023-05-19,0,Precipitation is not expected,1030,11,51,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,49,10,6,84,2023-05-20,0,Precipitation is not expected,1030,10,50,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,47,9,5,87,2023-05-20,0,Precipitation is not expected,1030,9,49,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,48,8,5,90,2023-05-20,0,Precipitation is not expected,1030,9,48,02:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,47,8,5,91,2023-05-20,0,Precipitation is not expected,1030,8,47,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,46,8,5,93,2023-05-20,0,Precipitation is not expected,1029,8,46,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,8,47,5,3,93,2023-05-20,0,Precipitation is not expected,1029,8,47,05:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,9,48,4,3,92,2023-05-20,0,Precipitation is not expected,1029,9,48,06:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,3,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,10,51,5,3,89,2023-05-20,0,Precipitation is not expected,1029,10,50,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,2,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,12,54,6,4,82,2023-05-20,0,Precipitation is not expected,1029,12,53,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-05-18T22:55:00+01:00,2023-05-19T09:00:55.973+01:00,2650225,Edinburgh
