enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,33,92,17,11,49,2023-08-20,0,Precipitation is not expected,1021,28,83,19:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
Sunny and light winds,1,32,90,23,14,51,2023-08-20,0,Precipitation is not expected,1021,28,82,20:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,30,86,27,17,55,2023-08-20,0,Precipitation is not expected,1022,26,79,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
Partly cloudy and light winds,2,28,83,29,18,60,2023-08-20,0,Precipitation is not expected,1023,24,76,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,27,80,27,17,67,2023-08-20,0,Precipitation is not expected,1024,23,73,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,25,77,24,15,68,2023-08-21,0,Precipitation is not expected,1024,22,71,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and a gentle breeze,0,24,75,22,14,70,2023-08-21,0,Precipitation is not expected,1024,21,69,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,23,73,19,12,70,2023-08-21,0,Precipitation is not expected,1024,20,68,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,22,72,18,11,71,2023-08-21,0,Precipitation is not expected,1024,20,67,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,22,71,15,9,71,2023-08-21,0,Precipitation is not expected,1023,19,67,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,21,71,15,9,72,2023-08-21,0,Precipitation is not expected,1023,19,66,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
A clear sky and light winds,0,21,70,15,9,75,2023-08-21,0,Precipitation is not expected,1023,19,66,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
Sunny and light winds,1,21,69,17,11,76,2023-08-21,0,Precipitation is not expected,1024,19,65,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2023-08-20T11:00:00+02:00,2023-08-20T18:02:36.82+02:00,2988507,Paris
