enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,7,45,53,33,65,2024-09-26,17,Low chance of precipitation,995,10,50,18:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,44,49,30,66,2024-09-26,10,Low chance of precipitation,996,9,49,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,16,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,45,28,69,2024-09-26,0,Precipitation is not expected,996,9,48,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,42,43,27,74,2024-09-26,0,Precipitation is not expected,997,8,47,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,42,41,26,76,2024-09-26,0,Precipitation is not expected,997,8,47,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,42,41,25,78,2024-09-26,17,Low chance of precipitation,998,8,46,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,20,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,42,41,26,79,2024-09-27,13,Low chance of precipitation,998,8,46,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,42,41,25,79,2024-09-27,14,Low chance of precipitation,999,8,46,01:00,1,Good,2,Partly Cloudy,Not available,-99,-99,Direction not available,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,42,42,26,79,2024-09-27,0,Precipitation is not expected,999,8,46,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,41,42,26,79,2024-09-27,12,Low chance of precipitation,999,8,46,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,5,41,42,26,79,2024-09-27,0,Precipitation is not expected,1000,8,46,04:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,41,39,24,80,2024-09-27,7,Low chance of precipitation,1001,7,45,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,40,37,23,80,2024-09-27,8,Low chance of precipitation,1002,7,45,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,40,34,21,80,2024-09-27,5,Low chance of precipitation,1003,7,44,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,4,40,34,21,78,2024-09-27,0,Precipitation is not expected,1004,7,44,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,5,41,36,23,73,2024-09-27,0,Precipitation is not expected,1005,8,46,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,6,43,37,23,68,2024-09-27,0,Precipitation is not expected,1005,9,47,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,44,37,23,63,2024-09-27,0,Precipitation is not expected,1006,9,49,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,46,37,23,58,2024-09-27,0,Precipitation is not expected,1007,10,50,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,8,47,38,24,55,2024-09-27,10,Low chance of precipitation,1007,10,51,13:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:00:28.31+01:00,2650225,Edinburgh
