enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,15,59,9,6,93,2023-09-02,0,Precipitation is not expected,1016,14,57,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,8,5,93,2023-09-02,0,Precipitation is not expected,1016,14,57,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,9,6,93,2023-09-02,0,Precipitation is not expected,1016,13,56,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,10,6,93,2023-09-02,0,Precipitation is not expected,1017,13,56,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,12,8,94,2023-09-02,0,Precipitation is not expected,1017,13,56,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,16,10,95,2023-09-02,0,Precipitation is not expected,1018,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,60,19,12,95,2023-09-02,0,Precipitation is not expected,1019,14,58,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,22,14,92,2023-09-02,0,Precipitation is not expected,1020,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,22,14,87,2023-09-02,3,Low chance of precipitation,1020,17,63,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,69,20,13,83,2023-09-02,7,Low chance of precipitation,1021,18,65,11:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,71,19,12,81,2023-09-02,6,Low chance of precipitation,1021,19,66,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,16,10,77,2023-09-02,7,Low chance of precipitation,1022,20,68,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,75,16,10,71,2023-09-02,4,Low chance of precipitation,1022,21,70,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny intervals and light winds,3,25,77,13,8,67,2023-09-02,0,Precipitation is not expected,1022,22,71,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,12,7,66,2023-09-02,0,Precipitation is not expected,1022,22,72,16:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,10,6,65,2023-09-02,0,Precipitation is not expected,1022,22,72,17:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny and light winds,1,24,76,8,5,68,2023-09-02,0,Precipitation is not expected,1022,21,71,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
Sunny and light winds,1,24,75,9,6,73,2023-09-02,0,Precipitation is not expected,1023,21,69,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-09-01T22:55:00+01:00,2023-09-02T01:02:05.237+01:00,2653822,Cardiff
