enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,3,37,10,6,96,2025-01-22,32,Chance of precipitation,1004,3,38,09:00,1,Moderate,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,3,38,9,6,96,2025-01-22,28,Low chance of precipitation,1004,3,38,10:00,1,Moderate,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,4,39,12,7,95,2025-01-22,17,Low chance of precipitation,1005,4,39,11:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,4,39,14,9,93,2025-01-22,16,Low chance of precipitation,1004,4,40,12:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,4,40,16,10,90,2025-01-22,0,Precipitation is not expected,1003,4,40,13:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,4,40,17,11,88,2025-01-22,0,Precipitation is not expected,1003,5,40,14:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,8,5,40,16,10,86,2025-01-22,0,Precipitation is not expected,1003,5,41,15:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Light cloud and light winds,7,3,37,14,9,86,2025-01-22,0,Precipitation is not expected,1003,5,41,16:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Thick cloud and light winds,37,4,40,14,9,86,2025-01-22,0,Precipitation is not expected,1003,5,40,17:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
Light cloud and light winds,36,4,39,14,9,87,2025-01-22,0,Precipitation is not expected,1003,4,40,18:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2025-01-22T07:00:00+00:00,2025-01-22T08:05:33.826Z,2643743,Greater London
