enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,9,49,11,7,33,2023-11-02,0,Precipitation is not expected,1033,10,51,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
Sunny and light winds,1,9,48,11,7,31,2023-11-02,0,Precipitation is not expected,1032,11,51,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
Sunny and light winds,1,9,48,11,7,32,2023-11-02,0,Precipitation is not expected,1032,11,51,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
Sunny and light winds,1,9,48,11,7,31,2023-11-02,0,Precipitation is not expected,1032,11,52,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
Sunny and light winds,1,9,47,11,7,32,2023-11-02,0,Precipitation is not expected,1032,11,51,17:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
Sunny and light winds,1,7,45,9,6,36,2023-11-02,0,Precipitation is not expected,1032,9,49,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,6,43,11,7,40,2023-11-02,0,Precipitation is not expected,1032,8,46,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,6,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,5,41,11,7,45,2023-11-02,0,Precipitation is not expected,1033,7,45,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,4,40,11,7,48,2023-11-02,0,Precipitation is not expected,1033,7,44,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,4,40,11,7,51,2023-11-02,0,Precipitation is not expected,1033,6,43,22:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,3,38,11,7,54,2023-11-02,0,Precipitation is not expected,1033,5,42,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,3,38,9,6,59,2023-11-03,0,Precipitation is not expected,1033,5,41,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
A clear sky and light winds,0,3,37,11,7,66,2023-11-03,0,Precipitation is not expected,1033,5,40,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-11-02T05:48:00-04:00,2023-11-02T12:11:24.838-04:00,4140963,Washington DC
