enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,11,52,12,7,95,2024-05-06,90,High chance of precipitation,1006,11,52,02:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,11,52,10,6,96,2024-05-06,82,High chance of precipitation,1006,11,51,03:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,11,52,11,7,98,2024-05-06,88,High chance of precipitation,1006,11,51,04:00,1,Poor,12,Light Rain,Light winds from the west,W,W,Westerly,4,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,11,52,10,6,98,2024-05-06,90,High chance of precipitation,1006,11,51,05:00,1,Poor,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Heavy rain and light winds,15,11,52,12,7,99,2024-05-06,90,High chance of precipitation,1007,11,51,06:00,1,Poor,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Heavy rain and light winds,15,11,52,14,9,99,2024-05-06,90,High chance of precipitation,1007,11,51,07:00,1,Poor,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Heavy rain and light winds,15,11,52,16,10,98,2024-05-06,89,High chance of precipitation,1007,11,51,08:00,1,Poor,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,7,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,17,11,97,2024-05-06,90,High chance of precipitation,1008,11,51,09:00,1,Poor,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,18,11,95,2024-05-06,88,High chance of precipitation,1009,11,51,10:00,1,Poor,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,20,13,94,2024-05-06,88,High chance of precipitation,1009,11,52,11:00,1,Poor,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,21,13,94,2024-05-06,80,High chance of precipitation,1009,11,52,12:00,1,Poor,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,20,12,93,2024-05-06,75,High chance of precipitation,1010,11,52,13:00,1,Poor,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,20,13,93,2024-05-06,62,Chance of precipitation,1010,11,52,14:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,19,12,91,2024-05-06,58,Chance of precipitation,1011,11,53,15:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,53,17,11,89,2024-05-06,55,Chance of precipitation,1011,12,53,16:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,53,16,10,88,2024-05-06,45,Chance of precipitation,1012,12,53,17:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,14,9,88,2024-05-06,43,Chance of precipitation,1012,11,53,18:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,11,11,52,14,9,89,2024-05-06,40,Chance of precipitation,1013,11,52,19:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,8,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,13,8,91,2024-05-06,46,Chance of precipitation,1014,11,51,20:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,12,7,94,2024-05-06,49,Chance of precipitation,1015,10,51,21:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,10,50,12,8,96,2024-05-06,44,Chance of precipitation,1015,10,50,22:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,50,12,7,97,2024-05-06,39,Chance of precipitation,1016,10,49,23:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,50,12,7,97,2024-05-07,40,Chance of precipitation,1017,10,49,00:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,49,13,8,97,2024-05-07,42,Chance of precipitation,1017,9,49,01:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,9,49,13,8,98,2024-05-07,45,Chance of precipitation,1018,9,49,02:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,38,9,49,15,9,98,2024-05-07,42,Chance of precipitation,1018,9,49,03:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,6,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,9,49,18,11,98,2024-05-07,47,Chance of precipitation,1019,9,48,04:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,38,9,47,23,14,97,2024-05-07,39,Chance of precipitation,1020,9,49,05:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,9,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Drizzle and light winds,11,8,47,25,16,96,2024-05-07,31,Chance of precipitation,1020,9,48,06:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Thick cloud and light winds,8,8,47,26,16,94,2024-05-07,30,Low chance of precipitation,1021,9,49,07:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,12,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,8,47,26,16,91,2024-05-07,0,Precipitation is not expected,1021,9,49,08:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,9,48,25,16,87,2024-05-07,0,Precipitation is not expected,1022,10,50,09:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,9,49,24,15,84,2024-05-07,0,Precipitation is not expected,1023,10,51,10:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,50,24,15,81,2024-05-07,0,Precipitation is not expected,1023,11,51,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,51,23,14,79,2024-05-07,0,Precipitation is not expected,1024,11,52,12:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,51,24,15,77,2024-05-07,0,Precipitation is not expected,1024,12,53,13:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,51,25,15,77,2024-05-07,0,Precipitation is not expected,1025,12,53,14:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,52,26,16,76,2024-05-07,0,Precipitation is not expected,1025,12,53,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,52,24,15,75,2024-05-07,0,Precipitation is not expected,1025,12,54,16:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,52,22,14,76,2024-05-07,0,Precipitation is not expected,1025,12,54,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,52,20,12,77,2024-05-07,0,Precipitation is not expected,1025,12,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,7,11,52,18,11,80,2024-05-07,0,Precipitation is not expected,1026,12,53,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,7,10,51,16,10,83,2024-05-07,21,Low chance of precipitation,1026,11,52,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,7,10,49,15,9,86,2024-05-07,23,Low chance of precipitation,1027,10,51,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain showers and light winds,9,9,49,14,9,88,2024-05-07,35,Chance of precipitation,1027,10,50,22:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,13,8,90,2024-05-07,29,Low chance of precipitation,1027,10,49,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,12,7,91,2024-05-08,29,Low chance of precipitation,1027,9,49,00:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light rain and light winds,39,9,49,10,6,91,2024-05-08,34,Chance of precipitation,1027,9,49,01:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,8,5,92,2024-05-08,0,Precipitation is not expected,1027,9,48,02:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2024-05-05T22:41:00+01:00,2024-05-06T01:00:09.178+01:00,2650225,Edinburgh
