enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,14,57,18,11,60,2024-07-05,44,Chance of precipitation,1003,14,58,18:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,5,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and light winds,10,14,57,14,9,64,2024-07-05,63,Chance of precipitation,1002,14,57,19:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and light winds,10,13,56,14,9,70,2024-07-05,67,Chance of precipitation,1002,13,56,20:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and light winds,10,12,54,11,7,78,2024-07-05,70,Chance of precipitation,1002,12,54,21:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and light winds,9,11,52,8,5,84,2024-07-05,57,Chance of precipitation,1002,11,52,22:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,5,3,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain and light winds,39,11,52,8,5,85,2024-07-05,45,Chance of precipitation,1002,11,52,23:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,4,3,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain and light winds,39,11,52,9,5,85,2024-07-06,39,Chance of precipitation,1002,11,51,00:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain and light winds,39,11,51,12,8,85,2024-07-06,37,Chance of precipitation,1002,11,51,01:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain and light winds,39,11,51,14,9,84,2024-07-06,32,Chance of precipitation,1001,11,51,02:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and light winds,9,10,51,17,10,86,2024-07-06,37,Chance of precipitation,1001,10,50,03:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain and light winds,39,10,51,20,13,85,2024-07-06,33,Chance of precipitation,1001,10,50,04:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and light winds,3,9,48,23,14,85,2024-07-06,14,Low chance of precipitation,1001,10,50,05:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and light winds,3,9,48,26,16,86,2024-07-06,6,Low chance of precipitation,1001,10,49,06:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,48,29,18,85,2024-07-06,6,Low chance of precipitation,1001,10,50,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,10,50,31,19,81,2024-07-06,0,Precipitation is not expected,1001,11,52,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,32,20,76,2024-07-06,0,Precipitation is not expected,1002,12,53,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,12,54,30,19,70,2024-07-06,0,Precipitation is not expected,1002,13,55,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,31,19,67,2024-07-06,23,Low chance of precipitation,1002,13,56,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,13,56,34,21,65,2024-07-06,38,Chance of precipitation,1002,14,57,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,14,57,31,19,65,2024-07-06,40,Chance of precipitation,1002,14,58,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-07-05T10:46:00+01:00,2024-07-05T17:00:01.825+01:00,2655984,Belfast
