enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,6,43,14,9,81,2024-01-31,0,Precipitation is not expected,1035,7,44,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny intervals and light winds,3,7,45,19,12,78,2024-01-31,0,Precipitation is not expected,1035,8,46,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,4,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny intervals and light winds,3,8,46,22,14,75,2024-01-31,0,Precipitation is not expected,1034,9,48,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny intervals and light winds,3,9,49,23,14,71,2024-01-31,0,Precipitation is not expected,1034,10,51,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny intervals and light winds,3,10,49,24,15,67,2024-01-31,0,Precipitation is not expected,1033,11,52,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,10,50,27,17,64,2024-01-31,0,Precipitation is not expected,1033,11,52,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny and a gentle breeze,1,10,49,23,14,61,2024-01-31,0,Precipitation is not expected,1033,11,52,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Sunny and light winds,1,9,47,17,11,66,2024-01-31,0,Precipitation is not expected,1032,10,50,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
A clear sky and light winds,0,7,45,13,8,73,2024-01-31,0,Precipitation is not expected,1032,9,47,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
Partly cloudy and light winds,2,7,45,17,11,78,2024-01-31,0,Precipitation is not expected,1033,8,46,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-01-31T08:41:00+01:00,2024-01-31T09:11:30.233+01:00,2988507,Paris
