enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,31,89,31,19,90,2025-03-15,0,Precipitation is not expected,1018,24,75,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,31,88,27,17,90,2025-03-15,0,Precipitation is not expected,1018,24,75,05:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,31,87,22,14,91,2025-03-15,0,Precipitation is not expected,1019,23,74,06:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,30,87,18,11,91,2025-03-15,0,Precipitation is not expected,1020,23,74,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,31,87,15,9,90,2025-03-15,0,Precipitation is not expected,1020,23,74,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Sunny intervals and light winds,3,31,89,12,7,85,2025-03-15,0,Precipitation is not expected,1020,24,76,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Sunny intervals and light winds,3,33,92,10,6,80,2025-03-15,0,Precipitation is not expected,1020,25,78,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Sunny and light winds,1,35,94,13,8,77,2025-03-15,0,Precipitation is not expected,1019,26,79,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Sunny and light winds,1,36,96,17,11,74,2025-03-15,0,Precipitation is not expected,1018,27,81,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
Sunny and a gentle breeze,1,36,97,21,13,72,2025-03-15,0,Precipitation is not expected,1017,28,82,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,2147714,Sydney
