enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-1,31,30,18,89,2023-01-18,4,Low chance of precipitation,1004,3,37,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-2,29,28,17,89,2023-01-18,4,Low chance of precipitation,1004,2,36,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-2,28,25,15,89,2023-01-18,5,Low chance of precipitation,1005,2,35,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-3,27,23,14,91,2023-01-18,3,Low chance of precipitation,1006,1,35,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-4,25,23,14,90,2023-01-18,3,Low chance of precipitation,1006,1,33,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-4,25,25,15,90,2023-01-18,2,Low chance of precipitation,1007,1,33,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-4,25,25,16,90,2023-01-18,2,Low chance of precipitation,1008,1,33,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-5,24,24,15,92,2023-01-19,2,Low chance of precipitation,1008,0,32,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-4,25,23,14,93,2023-01-19,1,Low chance of precipitation,1008,1,33,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-4,25,23,14,93,2023-01-19,2,Low chance of precipitation,1008,0,33,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
Partly cloudy and light winds,2,-4,25,22,14,92,2023-01-19,3,Low chance of precipitation,1008,0,32,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
A clear sky and light winds,0,-4,25,22,14,92,2023-01-19,3,Low chance of precipitation,1008,0,32,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-01-18T09:04:00+00:00,2023-01-18T16:01:35.265Z,2653822,Cardiff
