enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,76,21,13,88,2023-01-02,8,Low chance of precipitation,1014,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
A clear sky and light winds,0,24,76,20,13,84,2023-01-02,9,Low chance of precipitation,1014,20,69,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and light winds,1,25,76,20,12,82,2023-01-02,9,Low chance of precipitation,1014,21,69,06:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and light winds,1,25,77,20,13,82,2023-01-02,9,Low chance of precipitation,1014,21,70,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and light winds,1,26,79,23,14,78,2023-01-02,8,Low chance of precipitation,1014,22,71,08:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,26,16,71,2023-01-02,8,Low chance of precipitation,1014,23,73,09:00,1,Moderate,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,30,19,66,2023-01-02,7,Low chance of precipitation,1014,25,76,10:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,31,88,34,21,64,2023-01-02,6,Low chance of precipitation,1013,26,78,11:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,38,24,62,2023-01-02,5,Low chance of precipitation,1012,26,79,12:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,90,42,26,60,2023-01-02,4,Low chance of precipitation,1012,27,80,13:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,90,44,28,60,2023-01-02,3,Low chance of precipitation,1011,27,80,14:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,27,17,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,45,28,60,2023-01-02,2,Low chance of precipitation,1010,26,79,15:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,88,45,28,62,2023-01-02,1,Low chance of precipitation,1009,26,78,16:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,45,28,64,2023-01-02,0,Precipitation is not expected,1009,25,77,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,84,44,27,67,2023-01-02,0,Precipitation is not expected,1009,24,75,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,28,82,42,26,72,2023-01-02,0,Precipitation is not expected,1009,23,74,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,27,81,39,24,77,2023-01-02,0,Precipitation is not expected,1009,23,73,20:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,27,80,37,23,78,2023-01-02,1,Low chance of precipitation,1009,22,72,21:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,27,80,34,21,78,2023-01-02,1,Low chance of precipitation,1009,22,72,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,26,79,33,20,79,2023-01-02,1,Low chance of precipitation,1009,22,71,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,30,19,81,2023-01-03,1,Low chance of precipitation,1009,22,71,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,78,28,17,83,2023-01-03,1,Low chance of precipitation,1008,21,70,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,26,16,83,2023-01-03,1,Low chance of precipitation,1008,21,70,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,24,15,84,2023-01-03,0,Precipitation is not expected,1007,21,69,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,76,23,15,86,2023-01-03,0,Precipitation is not expected,1007,21,69,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,23,14,86,2023-01-03,0,Precipitation is not expected,1007,20,68,05:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,23,14,86,2023-01-03,0,Precipitation is not expected,1007,20,68,06:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,24,15,85,2023-01-03,0,Precipitation is not expected,1007,21,69,07:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,26,16,80,2023-01-03,0,Precipitation is not expected,1007,22,71,08:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,83,29,18,74,2023-01-03,0,Precipitation is not expected,1007,23,74,09:00,1,Moderate,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-01-01T20:00:00+11:00,2023-01-02T03:02:14.314+11:00,2147714,Sydney
