enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,21,70,15,9,40,2023-05-27,0,Precipitation is not expected,1025,21,70,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
Sunny and light winds,1,21,69,13,8,42,2023-05-27,0,Precipitation is not expected,1025,21,69,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
Sunny and light winds,1,20,67,13,8,50,2023-05-27,0,Precipitation is not expected,1025,19,66,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
Sunny and light winds,1,17,63,10,6,58,2023-05-27,0,Precipitation is not expected,1025,17,63,21:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and light winds,0,15,60,9,6,65,2023-05-27,0,Precipitation is not expected,1025,15,59,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and light winds,0,15,58,11,7,70,2023-05-27,0,Precipitation is not expected,1025,14,58,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,12,7,72,2023-05-28,0,Precipitation is not expected,1025,13,56,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,16,10,74,2023-05-28,0,Precipitation is not expected,1025,13,55,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,18,11,76,2023-05-28,0,Precipitation is not expected,1025,13,55,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,11,53,21,13,79,2023-05-28,0,Precipitation is not expected,1025,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,11,52,24,15,82,2023-05-28,0,Precipitation is not expected,1024,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-27T10:50:00+01:00,2023-05-27T17:01:03.772+01:00,2653822,Cardiff
