enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,60,31,19,62,2023-05-22,0,Precipitation is not expected,1020,16,60,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,16,61,35,22,61,2023-05-22,0,Precipitation is not expected,1020,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,17,62,37,23,60,2023-05-22,0,Precipitation is not expected,1021,17,62,12:00,1,Good,7,Light Cloud,Not available,-99,-99,Direction not available,19,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,17,64,37,23,59,2023-05-22,0,Precipitation is not expected,1021,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,19,66,39,24,58,2023-05-22,0,Precipitation is not expected,1020,18,65,14:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,20,13,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,39,24,57,2023-05-22,0,Precipitation is not expected,1020,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,39,24,57,2023-05-22,0,Precipitation is not expected,1020,19,66,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,67,39,24,55,2023-05-22,0,Precipitation is not expected,1020,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,66,39,24,52,2023-05-22,0,Precipitation is not expected,1021,19,66,18:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,35,22,52,2023-05-22,0,Precipitation is not expected,1021,18,65,19:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,31,19,54,2023-05-22,0,Precipitation is not expected,1022,17,62,20:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,15,59,27,17,53,2023-05-22,0,Precipitation is not expected,1023,15,60,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,13,56,28,17,54,2023-05-22,0,Precipitation is not expected,1023,14,58,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-05-22T08:00:00+01:00,2023-05-22T09:14:05.469+01:00,2643743,Greater London
