enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,31,89,21,13,80,2022-07-26,5,Low chance of precipitation,1015,25,76,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,36,31,87,22,14,79,2022-07-26,8,Low chance of precipitation,1016,24,76,06:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,30,85,23,14,77,2022-07-26,13,Low chance of precipitation,1017,24,75,07:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,29,85,23,14,73,2022-07-26,15,Low chance of precipitation,1017,24,75,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,30,86,20,13,68,2022-07-26,14,Low chance of precipitation,1018,25,77,09:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,31,87,17,11,64,2022-07-26,11,Low chance of precipitation,1018,25,78,10:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,31,88,16,10,61,2022-07-26,10,Low chance of precipitation,1018,26,79,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,32,89,15,9,60,2022-07-26,10,Low chance of precipitation,1018,26,79,12:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,32,90,14,9,61,2022-07-26,12,Low chance of precipitation,1017,27,80,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,33,91,14,9,62,2022-07-26,15,Low chance of precipitation,1017,27,80,14:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,32,90,15,9,63,2022-07-26,25,Low chance of precipitation,1016,27,80,15:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light rain and light winds,12,32,90,16,10,63,2022-07-26,36,Chance of precipitation,1016,26,79,16:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light rain and light winds,12,32,89,18,11,66,2022-07-26,48,Chance of precipitation,1016,26,79,17:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light rain and light winds,12,31,88,20,13,70,2022-07-26,60,Chance of precipitation,1015,25,77,18:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Heavy rain and light winds,15,31,87,22,14,75,2022-07-26,74,High chance of precipitation,1015,25,76,19:00,1,Good,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Heavy rain and light winds,15,30,86,22,14,80,2022-07-26,85,High chance of precipitation,1015,24,75,20:00,1,Good,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,85,21,13,84,2022-07-26,86,High chance of precipitation,1015,23,74,21:00,1,Good,28,Thundery Showers,Light winds from the south,S,S,Southerly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,22,13,86,2022-07-26,83,High chance of precipitation,1015,23,73,22:00,1,Good,28,Thundery Showers,Light winds from the south,S,S,Southerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,21,13,86,2022-07-26,80,High chance of precipitation,1015,23,73,23:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,20,13,88,2022-07-27,75,High chance of precipitation,1015,23,73,00:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,20,12,90,2022-07-27,71,High chance of precipitation,1014,23,73,01:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,20,12,91,2022-07-27,63,Chance of precipitation,1014,23,73,02:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light rain and light winds,39,29,84,20,12,92,2022-07-27,50,Chance of precipitation,1014,22,72,03:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,37,29,84,19,12,93,2022-07-27,34,Chance of precipitation,1014,22,72,04:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,37,28,83,19,12,92,2022-07-27,22,Low chance of precipitation,1013,22,72,05:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,37,28,83,19,12,91,2022-07-27,19,Low chance of precipitation,1014,22,72,06:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,29,84,19,12,88,2022-07-27,19,Low chance of precipitation,1014,23,73,07:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,30,86,20,12,83,2022-07-27,19,Low chance of precipitation,1014,24,75,08:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,32,89,19,12,79,2022-07-27,15,Low chance of precipitation,1015,25,77,09:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,33,92,19,12,76,2022-07-27,10,Low chance of precipitation,1015,26,78,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,35,95,20,13,73,2022-07-27,6,Low chance of precipitation,1015,27,80,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,36,97,21,13,71,2022-07-27,6,Low chance of precipitation,1014,28,82,12:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,37,98,22,14,70,2022-07-27,6,Low chance of precipitation,1014,28,83,13:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,7,38,100,23,14,69,2022-07-27,7,Low chance of precipitation,1013,29,83,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and light winds,8,38,101,25,15,69,2022-07-27,9,Low chance of precipitation,1013,29,84,15:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,38,101,26,16,68,2022-07-27,11,Low chance of precipitation,1012,29,84,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,39,101,26,16,69,2022-07-27,15,Low chance of precipitation,1012,29,84,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,38,101,26,16,71,2022-07-27,19,Low chance of precipitation,1012,29,84,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,38,100,25,15,73,2022-07-27,25,Low chance of precipitation,1012,28,83,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light rain showers and light winds,10,37,99,23,14,76,2022-07-27,28,Low chance of precipitation,1012,28,82,20:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
Light cloud and light winds,36,36,97,22,14,81,2022-07-27,25,Low chance of precipitation,1011,27,80,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-07-25T17:41:00-04:00,2022-07-26T04:01:51.546-04:00,4140963,Washington DC
