enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,18,65,37,23,64,2023-08-01,0,Precipitation is not expected,1003,18,64,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,19,67,37,23,60,2023-08-01,0,Precipitation is not expected,1003,19,66,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,20,69,37,23,56,2023-08-01,0,Precipitation is not expected,1003,19,67,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,70,35,22,52,2023-08-01,0,Precipitation is not expected,1003,20,69,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,22,71,34,21,51,2023-08-01,0,Precipitation is not expected,1003,21,70,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,22,72,37,23,52,2023-08-01,0,Precipitation is not expected,1002,21,70,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,23,73,35,22,51,2023-08-01,0,Precipitation is not expected,1002,21,70,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,32,20,52,2023-08-01,0,Precipitation is not expected,1002,21,70,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,35,22,54,2023-08-01,0,Precipitation is not expected,1002,21,69,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,31,19,56,2023-08-01,0,Precipitation is not expected,1001,20,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,29,18,60,2023-08-01,0,Precipitation is not expected,1001,19,67,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,20,68,29,18,67,2023-08-01,0,Precipitation is not expected,1001,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,67,34,21,74,2023-08-01,0,Precipitation is not expected,1000,18,64,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-07-31T22:55:00+01:00,2023-08-01T09:04:25.231+01:00,2643743,Greater London
