enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,17,62,13,8,56,2023-06-02,0,Precipitation is not expected,1027,17,62,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,17,62,10,6,55,2023-06-02,0,Precipitation is not expected,1027,16,61,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,16,60,7,5,58,2023-06-02,0,Precipitation is not expected,1027,16,60,20:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,14,58,5,3,65,2023-06-02,0,Precipitation is not expected,1027,14,58,21:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,4,2,72,2023-06-02,0,Precipitation is not expected,1027,12,54,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,4,2,75,2023-06-02,0,Precipitation is not expected,1027,12,53,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,11,52,4,2,76,2023-06-03,0,Precipitation is not expected,1027,11,52,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,10,51,5,3,76,2023-06-03,0,Precipitation is not expected,1027,10,51,01:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,10,50,5,3,78,2023-06-03,0,Precipitation is not expected,1027,10,50,02:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,9,49,4,2,80,2023-06-03,0,Precipitation is not expected,1027,10,49,03:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,9,49,4,2,82,2023-06-03,0,Precipitation is not expected,1027,9,49,04:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,9,49,4,2,83,2023-06-03,0,Precipitation is not expected,1027,9,49,05:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,10,50,4,2,83,2023-06-03,0,Precipitation is not expected,1027,10,50,06:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,2,1,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,12,53,4,2,80,2023-06-03,0,Precipitation is not expected,1027,11,53,07:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,14,57,7,5,74,2023-06-03,0,Precipitation is not expected,1027,13,56,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,16,60,8,5,70,2023-06-03,0,Precipitation is not expected,1027,15,59,09:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,17,63,12,7,66,2023-06-03,0,Precipitation is not expected,1027,17,62,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,18,65,13,8,63,2023-06-03,0,Precipitation is not expected,1027,17,63,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,19,67,16,10,61,2023-06-03,0,Precipitation is not expected,1027,18,65,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,20,68,17,10,58,2023-06-03,0,Precipitation is not expected,1027,19,66,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,20,69,17,10,56,2023-06-03,0,Precipitation is not expected,1027,19,67,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,21,69,17,10,55,2023-06-03,0,Precipitation is not expected,1027,19,67,15:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,21,69,17,10,55,2023-06-03,0,Precipitation is not expected,1027,20,67,16:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,20,69,15,9,55,2023-06-03,0,Precipitation is not expected,1026,19,67,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,20,68,13,8,55,2023-06-03,0,Precipitation is not expected,1026,19,66,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,20,67,11,7,56,2023-06-03,0,Precipitation is not expected,1026,19,66,19:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,19,65,8,5,61,2023-06-03,0,Precipitation is not expected,1026,18,64,20:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
Sunny and light winds,1,17,62,5,3,67,2023-06-03,0,Precipitation is not expected,1027,16,61,21:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,5,3,74,2023-06-03,0,Precipitation is not expected,1027,15,58,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,14,57,5,3,77,2023-06-03,0,Precipitation is not expected,1027,14,57,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,13,56,4,2,79,2023-06-04,0,Precipitation is not expected,1027,13,55,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,4,2,79,2023-06-04,0,Precipitation is not expected,1027,12,54,01:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
A clear sky and light winds,0,12,54,4,2,81,2023-06-04,0,Precipitation is not expected,1027,12,53,02:00,1,Poor,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-06-02T10:00:00+01:00,2023-06-02T17:01:08.22+01:00,2655984,Belfast
