enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,22,71,13,8,64,2024-06-09,0,Precipitation is not expected,1006,20,68,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and light winds,1,22,71,17,11,62,2024-06-09,0,Precipitation is not expected,1006,20,68,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and light winds,1,23,73,21,13,59,2024-06-09,0,Precipitation is not expected,1006,21,70,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and light winds,1,25,77,29,18,54,2024-06-09,0,Precipitation is not expected,1006,23,73,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,28,82,33,20,50,2024-06-09,10,Low chance of precipitation,1006,25,77,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,85,40,25,47,2024-06-09,10,Low chance of precipitation,1006,26,79,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,32,89,38,24,43,2024-06-09,0,Precipitation is not expected,1005,28,83,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,32,90,40,25,44,2024-06-09,0,Precipitation is not expected,1005,28,83,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,32,90,42,26,44,2024-06-09,0,Precipitation is not expected,1005,28,83,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,32,89,41,25,44,2024-06-09,0,Precipitation is not expected,1004,28,83,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,31,88,40,25,41,2024-06-09,0,Precipitation is not expected,1004,28,82,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,30,86,39,24,38,2024-06-09,0,Precipitation is not expected,1004,28,82,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,29,85,35,22,35,2024-06-09,0,Precipitation is not expected,1004,28,82,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,29,83,31,19,35,2024-06-09,0,Precipitation is not expected,1004,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,28,82,27,17,36,2024-06-09,0,Precipitation is not expected,1004,26,79,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,80,21,13,37,2024-06-09,0,Precipitation is not expected,1004,25,78,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,25,77,17,10,39,2024-06-09,0,Precipitation is not expected,1005,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,24,75,13,8,43,2024-06-09,0,Precipitation is not expected,1005,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-06-08T17:41:00-04:00,2024-06-09T04:03:56.898-04:00,4140963,Washington DC
