enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,18,64,19,12,88,2022-08-15,22,Low chance of precipitation,1004,16,61,02:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light cloud and light winds,36,18,64,19,12,90,2022-08-15,20,Low chance of precipitation,1003,16,60,03:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light cloud and light winds,36,18,64,18,11,92,2022-08-15,21,Low chance of precipitation,1003,16,60,04:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,9,17,63,18,11,94,2022-08-15,31,Chance of precipitation,1003,15,60,05:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,10,17,63,18,11,94,2022-08-15,38,Chance of precipitation,1003,15,59,06:00,1,Moderate,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,10,17,63,19,12,94,2022-08-15,42,Chance of precipitation,1003,15,59,07:00,1,Moderate,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,10,17,64,20,13,93,2022-08-15,49,Chance of precipitation,1003,16,60,08:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,10,18,65,22,14,91,2022-08-15,52,Chance of precipitation,1003,16,61,09:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and light winds,10,19,66,24,15,89,2022-08-15,52,Chance of precipitation,1003,17,62,10:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,20,67,26,16,86,2022-08-15,50,Chance of precipitation,1003,17,63,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,20,68,28,17,83,2022-08-15,44,Chance of precipitation,1003,18,64,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,21,69,28,18,82,2022-08-15,43,Chance of precipitation,1003,18,65,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,21,70,30,19,81,2022-08-15,54,Chance of precipitation,1003,19,65,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-14T22:05:00+01:00,2022-08-15T01:55:16.479+01:00,2655984,Belfast
