enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,1,35,11,7,95,2025-01-18,0,Precipitation is not expected,1031,2,35,09:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,2,36,11,7,91,2025-01-18,0,Precipitation is not expected,1031,2,36,10:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,37,12,7,88,2025-01-18,0,Precipitation is not expected,1031,3,37,11:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,37,13,8,85,2025-01-18,0,Precipitation is not expected,1030,3,38,12:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,38,13,8,84,2025-01-18,0,Precipitation is not expected,1029,3,38,13:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,38,16,10,83,2025-01-18,0,Precipitation is not expected,1028,3,38,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,38,16,10,84,2025-01-18,0,Precipitation is not expected,1027,3,38,15:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,7,3,37,15,9,87,2025-01-18,0,Precipitation is not expected,1027,3,37,16:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,3,37,15,9,89,2025-01-18,0,Precipitation is not expected,1027,3,37,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,15,9,91,2025-01-18,0,Precipitation is not expected,1026,3,37,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,14,9,91,2025-01-18,0,Precipitation is not expected,1026,2,36,19:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,16,10,90,2025-01-18,0,Precipitation is not expected,1026,3,37,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,15,9,90,2025-01-18,0,Precipitation is not expected,1026,3,37,21:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,10,6,90,2025-01-18,0,Precipitation is not expected,1025,2,36,22:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,12,7,89,2025-01-18,0,Precipitation is not expected,1024,2,36,23:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
Light cloud and light winds,36,2,36,11,7,88,2025-01-19,0,Precipitation is not expected,1024,2,36,00:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-18T07:00:00+00:00,2025-01-18T08:06:28.719Z,2643743,Greater London
