enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,5,41,17,10,40,2024-02-16,0,Precipitation is not expected,1013,6,43,20:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,17,11,43,2024-02-16,0,Precipitation is not expected,1013,6,42,21:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,18,11,49,2024-02-16,0,Precipitation is not expected,1011,5,41,22:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light snow and light winds,43,2,35,18,11,54,2024-02-16,64,Chance of precipitation,1010,4,40,23:00,1,Poor,24,Light Snow,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light snow and light winds,43,1,35,19,12,59,2024-02-17,77,High chance of precipitation,1009,4,40,00:00,1,Very Poor,24,Light Snow,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Heavy snow and light winds,44,0,32,22,13,73,2024-02-17,85,High chance of precipitation,1009,3,38,01:00,1,Very Poor,27,Heavy Snow,Light winds from the north east,NE,NE,North Easterly,12,7,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Heavy snow and light winds,44,-1,31,24,15,81,2024-02-17,90,High chance of precipitation,1008,2,36,02:00,1,Very Poor,27,Heavy Snow,Light winds from the north east,NE,NE,North Easterly,11,7,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Heavy snow and a gentle breeze,44,-1,29,23,14,83,2024-02-17,90,High chance of precipitation,1007,2,36,03:00,1,Very Poor,27,Heavy Snow,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sleet and a gentle breeze,41,-2,29,23,14,86,2024-02-17,90,High chance of precipitation,1006,2,35,04:00,1,Poor,18,Sleet,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sleet and light winds,41,-1,30,23,14,87,2024-02-17,76,High chance of precipitation,1007,2,35,05:00,1,Moderate,18,Sleet,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sleet and light winds,41,-1,29,24,15,86,2024-02-17,54,Chance of precipitation,1008,2,35,06:00,1,Moderate,18,Sleet,Light winds from the north,N,N,Northerly,12,7,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sleet and a gentle breeze,18,-2,29,29,18,85,2024-02-17,39,Chance of precipitation,1008,2,35,07:00,1,Moderate,18,Sleet,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-2,28,38,24,82,2024-02-17,17,Low chance of precipitation,1009,2,35,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-2,28,45,28,78,2024-02-17,16,Low chance of precipitation,1010,2,36,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-2,29,48,30,70,2024-02-17,19,Low chance of precipitation,1011,3,37,10:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,29,50,31,61,2024-02-17,0,Precipitation is not expected,1012,3,38,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,29,51,32,54,2024-02-17,0,Precipitation is not expected,1012,3,38,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,30,49,31,46,2024-02-17,0,Precipitation is not expected,1012,4,39,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,30,48,30,43,2024-02-17,0,Precipitation is not expected,1012,4,39,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,31,48,30,42,2024-02-17,0,Precipitation is not expected,1012,4,39,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,30,45,28,40,2024-02-17,0,Precipitation is not expected,1013,4,39,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,4140963,Washington DC
