enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,11,52,47,29,92,2022-11-03,69,Chance of precipitation,1005,11,52,18:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Light rain showers and light winds,9,10,50,45,28,94,2022-11-03,46,Chance of precipitation,1006,11,51,19:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,49,43,27,95,2022-11-03,30,Low chance of precipitation,1006,10,50,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,48,42,26,95,2022-11-03,18,Low chance of precipitation,1006,10,50,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,47,41,25,94,2022-11-03,11,Low chance of precipitation,1006,10,49,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,8,47,40,25,93,2022-11-03,11,Low chance of precipitation,1005,9,49,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Light cloud and a gentle breeze,36,8,47,39,24,91,2022-11-04,16,Low chance of precipitation,1005,9,49,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,8,46,39,24,90,2022-11-04,24,Low chance of precipitation,1004,9,49,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,8,46,39,24,90,2022-11-04,38,Chance of precipitation,1004,9,49,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,8,46,38,24,90,2022-11-04,50,Chance of precipitation,1003,9,49,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-11-03T10:00:00+01:00,2022-11-03T17:01:21.982+01:00,2988507,Paris
