enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,5,41,24,15,83,2025-02-01,0,Precipitation is not expected,1025,7,44,17:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Light cloud and light winds,36,4,40,26,16,86,2025-02-01,0,Precipitation is not expected,1024,6,43,18:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and light winds,37,4,39,29,18,88,2025-02-01,0,Precipitation is not expected,1024,6,43,19:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,3,38,31,19,89,2025-02-01,0,Precipitation is not expected,1023,6,43,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,3,38,34,21,88,2025-02-01,0,Precipitation is not expected,1023,6,42,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,3,37,35,22,88,2025-02-01,0,Precipitation is not expected,1023,6,42,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,3,37,35,22,87,2025-02-01,0,Precipitation is not expected,1022,5,42,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,3,36,31,19,87,2025-02-02,0,Precipitation is not expected,1022,5,41,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,2,36,31,19,88,2025-02-02,0,Precipitation is not expected,1021,5,41,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,2,36,31,19,89,2025-02-02,0,Precipitation is not expected,1020,5,41,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,2,36,29,18,89,2025-02-02,0,Precipitation is not expected,1019,5,41,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-01T09:45:00+00:00,2025-02-01T16:00:40.976Z,2653822,Cardiff
