enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,17,64,15,10,28,2025-03-11,0,Precipitation is not expected,1009,19,66,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,67,17,11,24,2025-03-11,0,Precipitation is not expected,1009,21,69,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,18,11,23,2025-03-11,0,Precipitation is not expected,1008,21,71,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,69,20,12,23,2025-03-11,0,Precipitation is not expected,1007,22,71,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,69,19,12,23,2025-03-11,0,Precipitation is not expected,1007,22,72,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,18,11,25,2025-03-11,0,Precipitation is not expected,1008,21,71,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,64,17,11,30,2025-03-11,0,Precipitation is not expected,1008,19,67,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,17,62,16,10,34,2025-03-11,0,Precipitation is not expected,1009,18,64,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,16,60,14,9,38,2025-03-11,0,Precipitation is not expected,1009,17,62,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,14,58,12,8,41,2025-03-11,0,Precipitation is not expected,1010,15,60,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,13,8,46,2025-03-11,0,Precipitation is not expected,1010,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,12,7,47,2025-03-12,0,Precipitation is not expected,1010,14,57,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,11,7,51,2025-03-12,0,Precipitation is not expected,1010,13,56,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,10,6,54,2025-03-12,0,Precipitation is not expected,1011,13,55,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,13,8,56,2025-03-12,0,Precipitation is not expected,1011,12,54,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,17,11,57,2025-03-12,0,Precipitation is not expected,1011,12,53,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,10,49,17,10,60,2025-03-12,0,Precipitation is not expected,1011,11,52,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,16,10,62,2025-03-12,0,Precipitation is not expected,1012,10,50,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
A clear sky and light winds,0,9,47,16,10,60,2025-03-12,0,Precipitation is not expected,1013,10,50,07:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and light winds,1,8,47,20,12,58,2025-03-12,0,Precipitation is not expected,1013,10,50,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,49,20,12,52,2025-03-12,0,Precipitation is not expected,1014,11,52,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,19,12,44,2025-03-12,0,Precipitation is not expected,1014,13,55,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,55,19,12,37,2025-03-12,0,Precipitation is not expected,1014,14,58,11:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,58,19,12,31,2025-03-12,0,Precipitation is not expected,1013,16,61,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,19,12,29,2025-03-12,0,Precipitation is not expected,1012,17,63,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,17,63,21,13,27,2025-03-12,0,Precipitation is not expected,1011,19,65,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,64,22,14,28,2025-03-12,0,Precipitation is not expected,1011,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,64,24,15,29,2025-03-12,0,Precipitation is not expected,1010,19,67,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,65,25,15,30,2025-03-12,0,Precipitation is not expected,1009,20,67,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2025-03-11T05:41:00-04:00,2025-03-11T12:00:24.468-04:00,4140963,Washington DC
