enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,14,57,12,8,90,2024-08-11,0,Precipitation is not expected,1030,13,56,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,56,12,8,91,2024-08-11,0,Precipitation is not expected,1030,13,55,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,56,12,8,91,2024-08-11,3,Low chance of precipitation,1030,13,55,05:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,56,13,8,89,2024-08-11,3,Low chance of precipitation,1031,13,56,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and light winds,3,13,56,14,9,90,2024-08-11,4,Low chance of precipitation,1031,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and light winds,3,15,58,16,10,88,2024-08-11,5,Low chance of precipitation,1032,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,60,18,11,86,2024-08-11,5,Low chance of precipitation,1032,15,59,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and light winds,3,17,63,19,12,81,2024-08-11,10,Low chance of precipitation,1032,16,61,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,64,19,12,78,2024-08-11,22,Low chance of precipitation,1032,17,62,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Light rain and a gentle breeze,12,18,64,19,12,77,2024-08-11,32,Chance of precipitation,1031,17,62,12:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,8,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,19,12,75,2024-08-11,33,Chance of precipitation,1030,17,62,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-10T19:00:00+10:00,2024-08-11T02:01:56.469+10:00,2147714,Sydney
