enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,7,44,17,11,62,2025-02-27,0,Precipitation is not expected,1024,8,47,17:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,7,44,17,10,71,2025-02-27,0,Precipitation is not expected,1025,7,45,18:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,6,42,17,10,76,2025-02-27,0,Precipitation is not expected,1026,6,43,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,5,41,15,9,81,2025-02-27,0,Precipitation is not expected,1027,5,41,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,4,39,14,9,84,2025-02-27,0,Precipitation is not expected,1027,4,40,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,3,38,13,8,86,2025-02-27,0,Precipitation is not expected,1028,4,39,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,3,37,10,6,89,2025-02-27,0,Precipitation is not expected,1028,3,38,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,2,36,10,6,90,2025-02-28,0,Precipitation is not expected,1028,3,37,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,2,35,8,5,92,2025-02-28,0,Precipitation is not expected,1028,2,36,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
A clear sky and light winds,0,2,35,7,4,93,2025-02-28,0,Precipitation is not expected,1028,2,35,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:04.706Z,2653822,Cardiff
