enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,18,64,7,4,70,2024-08-23,0,Precipitation is not expected,1025,17,62,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,6,4,71,2024-08-23,0,Precipitation is not expected,1026,17,62,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,18,64,7,4,71,2024-08-23,0,Precipitation is not expected,1026,17,62,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,19,67,6,4,66,2024-08-23,0,Precipitation is not expected,1027,18,64,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,22,72,6,4,59,2024-08-23,0,Precipitation is not expected,1027,20,69,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,25,76,7,4,51,2024-08-23,0,Precipitation is not expected,1027,23,73,10:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,27,80,8,5,44,2024-08-23,0,Precipitation is not expected,1027,25,77,11:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,5,3,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,28,82,7,5,39,2024-08-23,0,Precipitation is not expected,1026,26,79,12:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,29,84,8,5,36,2024-08-23,0,Precipitation is not expected,1026,27,81,13:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,29,85,9,6,34,2024-08-23,0,Precipitation is not expected,1025,28,82,14:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,30,86,9,5,34,2024-08-23,0,Precipitation is not expected,1025,28,83,15:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,30,87,11,7,33,2024-08-23,0,Precipitation is not expected,1024,29,83,16:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
Sunny and light winds,1,30,87,12,8,34,2024-08-23,0,Precipitation is not expected,1024,29,83,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-08-22T17:41:00-04:00,2024-08-23T04:00:44.461-04:00,4140963,Washington DC
