enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,13,56,38,24,67,2024-08-18,0,Precipitation is not expected,1008,14,57,03:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,56,37,23,67,2024-08-18,10,Low chance of precipitation,1009,14,57,04:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,14,57,35,22,66,2024-08-18,10,Low chance of precipitation,1010,14,58,05:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,13,56,34,21,65,2024-08-18,0,Precipitation is not expected,1011,14,58,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Sunny and a moderate breeze,1,13,56,35,22,67,2024-08-18,0,Precipitation is not expected,1012,14,57,07:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,14,57,38,24,67,2024-08-18,4,Low chance of precipitation,1013,15,58,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,15,59,41,25,66,2024-08-18,4,Low chance of precipitation,1014,15,60,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,17,62,45,28,66,2024-08-18,9,Low chance of precipitation,1014,17,62,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,17,62,48,30,70,2024-08-18,42,Chance of precipitation,1015,17,62,11:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,17,62,50,31,75,2024-08-18,71,High chance of precipitation,1015,16,61,12:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,50,31,79,2024-08-18,80,High chance of precipitation,1015,16,60,13:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,51,31,75,2024-08-18,64,Chance of precipitation,1016,16,61,14:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,51,32,71,2024-08-18,49,Chance of precipitation,1017,16,61,15:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,34,21,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Light cloud and a fresh breeze,7,15,60,48,30,69,2024-08-18,24,Low chance of precipitation,1017,16,60,16:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,15,59,45,28,68,2024-08-18,10,Low chance of precipitation,1018,15,60,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,41,25,67,2024-08-18,10,Low chance of precipitation,1019,15,59,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,25,16,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,38,24,66,2024-08-18,10,Low chance of precipitation,1020,15,60,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,35,22,65,2024-08-18,0,Precipitation is not expected,1021,15,60,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2024-08-17T19:00:00+10:00,2024-08-18T02:02:22.425+10:00,2147714,Sydney
