enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,38,100,44,27,34,2022-07-19,6,Low chance of precipitation,1012,34,93,21:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
A clear sky and a gentle breeze,0,36,96,42,26,40,2022-07-19,8,Low chance of precipitation,1013,31,88,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
A clear sky and a gentle breeze,0,34,93,40,25,47,2022-07-19,12,Low chance of precipitation,1014,29,85,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,33,91,37,23,53,2022-07-20,23,Low chance of precipitation,1015,27,81,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,31,87,34,21,59,2022-07-20,35,Chance of precipitation,1015,26,79,01:00,1,Good,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,29,85,33,20,66,2022-07-20,47,Chance of precipitation,1016,24,76,02:00,1,Good,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,28,83,30,19,71,2022-07-20,61,Chance of precipitation,1016,23,74,03:00,1,Good,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,27,81,28,18,76,2022-07-20,75,High chance of precipitation,1016,22,72,04:00,1,Good,28,Thundery Showers,Light winds from the west,W,W,Westerly,10,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,26,79,27,17,80,2022-07-20,85,High chance of precipitation,1016,22,71,05:00,1,Good,28,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,28,25,78,26,16,81,2022-07-20,79,High chance of precipitation,1017,21,70,06:00,1,Very Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,29,25,77,27,17,80,2022-07-20,71,High chance of precipitation,1017,21,70,07:00,1,Very Good,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,29,26,79,28,17,78,2022-07-20,68,Chance of precipitation,1017,22,71,08:00,1,Very Good,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Thundery showers and light winds,29,27,81,31,19,73,2022-07-20,58,Chance of precipitation,1018,23,73,09:00,1,Very Good,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light rain and a gentle breeze,12,28,83,34,21,67,2022-07-20,39,Chance of precipitation,1018,24,75,10:00,1,Very Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,83,36,23,62,2022-07-20,19,Low chance of precipitation,1018,24,76,11:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,84,39,24,60,2022-07-20,13,Low chance of precipitation,1018,25,77,12:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light cloud and a gentle breeze,7,29,84,40,25,58,2022-07-20,14,Low chance of precipitation,1019,25,77,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light cloud and a gentle breeze,7,29,85,41,26,56,2022-07-20,17,Low chance of precipitation,1019,25,77,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light cloud and a gentle breeze,7,30,85,42,26,53,2022-07-20,23,Low chance of precipitation,1019,26,78,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,86,42,26,50,2022-07-20,30,Low chance of precipitation,1018,26,79,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,87,41,25,49,2022-07-20,34,Chance of precipitation,1018,27,80,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,87,39,24,49,2022-07-20,32,Chance of precipitation,1018,27,80,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,86,35,22,49,2022-07-20,28,Low chance of precipitation,1018,27,80,19:00,1,Very Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,85,32,20,51,2022-07-20,26,Low chance of precipitation,1018,26,78,20:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,29,18,55,2022-07-20,19,Low chance of precipitation,1019,24,76,21:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
A clear sky and light winds,0,26,79,27,17,60,2022-07-20,10,Low chance of precipitation,1019,23,73,22:00,1,Very Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
A clear sky and light winds,0,25,77,27,17,64,2022-07-20,5,Low chance of precipitation,1020,22,71,23:00,1,Very Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2022-07-19T11:00:00+02:00,2022-07-19T20:00:36.912+02:00,2988507,Paris
