enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,8,46,42,26,67,2023-02-15,0,Precipitation is not expected,1015,10,50,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,41,25,68,2023-02-15,18,Low chance of precipitation,1015,10,50,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Light cloud and a gentle breeze,36,8,46,41,25,72,2023-02-15,30,Low chance of precipitation,1015,10,49,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and a gentle breeze,38,8,46,41,25,72,2023-02-15,44,Chance of precipitation,1015,10,49,20:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,35,22,76,2023-02-15,64,Chance of precipitation,1015,9,49,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Light rain and a gentle breeze,39,7,44,29,18,77,2023-02-15,59,Chance of precipitation,1015,9,48,22:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and a gentle breeze,38,7,44,26,16,80,2023-02-15,56,Chance of precipitation,1015,8,47,23:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and light winds,38,7,44,22,14,82,2023-02-16,34,Chance of precipitation,1015,8,47,00:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and light winds,38,6,43,21,13,83,2023-02-16,48,Chance of precipitation,1015,8,46,01:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,11,7,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and light winds,38,7,44,15,9,83,2023-02-16,44,Chance of precipitation,1014,8,46,02:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Drizzle and light winds,38,7,45,13,8,88,2023-02-16,33,Chance of precipitation,1014,7,45,03:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,6,4,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Thick cloud and light winds,37,8,46,9,6,87,2023-02-16,20,Low chance of precipitation,1014,8,46,04:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,4,3,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Light cloud and light winds,36,8,47,5,3,87,2023-02-16,18,Low chance of precipitation,1014,8,47,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
Thick cloud and light winds,37,8,46,8,5,87,2023-02-16,0,Precipitation is not expected,1014,8,46,06:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2023-02-15T09:01:00+00:00,2023-02-15T16:00:42.395Z,2655984,Belfast
