enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,-6,21,44,28,79,2024-11-21,0,Precipitation is not expected,998,0,31,09:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-5,24,44,28,77,2024-11-21,0,Precipitation is not expected,997,1,33,10:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-3,27,46,29,76,2024-11-21,0,Precipitation is not expected,997,2,35,11:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,-2,29,47,29,74,2024-11-21,0,Precipitation is not expected,996,3,37,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,-2,29,47,29,75,2024-11-21,0,Precipitation is not expected,996,3,37,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,-1,30,48,30,73,2024-11-21,0,Precipitation is not expected,995,3,37,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,-2,29,45,28,75,2024-11-21,0,Precipitation is not expected,995,3,37,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,-3,27,40,25,78,2024-11-21,0,Precipitation is not expected,994,2,36,16:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-3,27,39,24,83,2024-11-21,0,Precipitation is not expected,994,2,35,17:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-3,26,35,22,85,2024-11-21,0,Precipitation is not expected,994,1,34,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,34,21,85,2024-11-21,0,Precipitation is not expected,994,1,34,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,34,21,84,2024-11-21,0,Precipitation is not expected,994,1,34,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,32,20,84,2024-11-21,0,Precipitation is not expected,994,1,33,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,31,19,82,2024-11-21,0,Precipitation is not expected,994,1,33,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,31,19,82,2024-11-21,0,Precipitation is not expected,995,1,33,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,33,20,81,2024-11-22,0,Precipitation is not expected,995,0,33,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,24,31,19,83,2024-11-22,0,Precipitation is not expected,996,0,33,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,24,30,19,82,2024-11-22,0,Precipitation is not expected,997,0,32,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,24,28,18,83,2024-11-22,0,Precipitation is not expected,998,0,32,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,24,23,14,84,2024-11-22,0,Precipitation is not expected,998,0,31,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-5,24,23,15,85,2024-11-22,0,Precipitation is not expected,999,-1,31,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-5,23,22,14,85,2024-11-22,0,Precipitation is not expected,1000,-1,30,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-5,23,18,11,85,2024-11-22,0,Precipitation is not expected,1000,-1,30,07:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-4,24,18,11,86,2024-11-22,0,Precipitation is not expected,1001,-1,30,08:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,-4,25,17,11,85,2024-11-22,0,Precipitation is not expected,1002,-1,31,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,18,11,79,2024-11-22,0,Precipitation is not expected,1003,1,33,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,-1,30,21,13,74,2024-11-22,0,Precipitation is not expected,1003,2,35,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,0,32,18,11,71,2024-11-22,0,Precipitation is not expected,1004,3,37,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,0,32,17,10,73,2024-11-22,0,Precipitation is not expected,1004,3,37,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,0,33,16,10,74,2024-11-22,0,Precipitation is not expected,1005,3,37,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
Sunny and light winds,1,-1,31,16,10,78,2024-11-22,0,Precipitation is not expected,1006,2,36,15:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-2,29,16,10,82,2024-11-22,0,Precipitation is not expected,1006,1,34,16:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
A clear sky and light winds,0,-2,28,16,10,84,2024-11-22,0,Precipitation is not expected,1007,0,33,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:01:33.899Z,2650225,Edinburgh
