enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,12,53,44,28,82,2024-01-24,24,Low chance of precipitation,1029,13,55,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,12,53,44,27,77,2024-01-24,0,Precipitation is not expected,1030,13,55,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,12,54,44,27,72,2024-01-24,0,Precipitation is not expected,1031,13,56,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,13,54,42,26,68,2024-01-24,0,Precipitation is not expected,1031,13,56,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,13,55,37,23,66,2024-01-24,0,Precipitation is not expected,1031,13,56,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,13,55,34,21,65,2024-01-24,0,Precipitation is not expected,1031,13,56,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Light cloud and a gentle breeze,7,13,55,29,18,67,2024-01-24,0,Precipitation is not expected,1031,13,56,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,12,53,22,14,70,2024-01-24,0,Precipitation is not expected,1032,13,55,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,18,11,76,2024-01-24,0,Precipitation is not expected,1032,12,53,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Partly cloudy and light winds,2,11,51,16,10,81,2024-01-24,0,Precipitation is not expected,1032,11,52,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Light cloud and light winds,36,11,52,15,9,84,2024-01-24,0,Precipitation is not expected,1032,11,52,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
Light cloud and light winds,36,11,52,13,8,87,2024-01-24,19,Low chance of precipitation,1032,11,52,21:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-24T08:41:00+01:00,2024-01-24T09:00:15.307+01:00,2988507,Paris
