enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,10,51,19,12,91,2022-11-13,1,Low chance of precipitation,1018,10,50,18:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
A clear sky and light winds,0,9,47,19,12,97,2022-11-13,1,Low chance of precipitation,1017,9,47,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
A clear sky and light winds,0,8,47,18,11,99,2022-11-13,1,Low chance of precipitation,1017,8,46,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
A clear sky and light winds,0,8,47,18,11,96,2022-11-13,1,Low chance of precipitation,1017,8,46,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Partly cloudy and light winds,2,8,46,17,11,94,2022-11-13,1,Low chance of precipitation,1017,8,46,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Partly cloudy and light winds,2,8,46,16,10,92,2022-11-13,1,Low chance of precipitation,1016,8,46,23:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Partly cloudy and light winds,2,8,47,15,10,90,2022-11-14,1,Low chance of precipitation,1016,8,47,00:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Partly cloudy and light winds,2,8,47,15,9,89,2022-11-14,1,Low chance of precipitation,1015,8,47,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Partly cloudy and light winds,2,8,46,15,9,90,2022-11-14,3,Low chance of precipitation,1014,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,36,8,46,15,9,91,2022-11-14,4,Low chance of precipitation,1014,8,46,03:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,36,7,46,16,10,91,2022-11-14,4,Low chance of precipitation,1014,8,46,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,36,7,45,17,11,93,2022-11-14,5,Low chance of precipitation,1014,7,45,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,36,7,45,18,11,95,2022-11-14,6,Low chance of precipitation,1013,7,45,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,36,8,46,18,11,94,2022-11-14,7,Low chance of precipitation,1013,8,46,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
Light cloud and light winds,7,8,46,19,12,93,2022-11-14,7,Low chance of precipitation,1013,8,46,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-13T10:00:00+01:00,2022-11-13T17:01:08.281+01:00,2988507,Paris
