enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,13,56,34,21,63,2022-11-23,8,Low chance of precipitation,1012,14,57,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,32,20,63,2022-11-23,3,Low chance of precipitation,1012,14,57,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,13,56,29,18,62,2022-11-23,0,Precipitation is not expected,1013,14,57,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,27,17,60,2022-11-23,0,Precipitation is not expected,1013,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,28,18,54,2022-11-23,0,Precipitation is not expected,1014,17,62,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,29,18,48,2022-11-23,0,Precipitation is not expected,1014,19,66,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,30,19,43,2022-11-23,0,Precipitation is not expected,1014,21,70,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,74,31,19,40,2022-11-23,0,Precipitation is not expected,1014,23,73,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,32,20,38,2022-11-23,0,Precipitation is not expected,1013,24,75,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,78,33,20,38,2022-11-23,0,Precipitation is not expected,1013,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,33,20,38,2022-11-23,0,Precipitation is not expected,1013,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,32,20,38,2022-11-23,0,Precipitation is not expected,1012,25,77,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,78,32,20,40,2022-11-23,0,Precipitation is not expected,1012,25,76,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,32,20,42,2022-11-23,0,Precipitation is not expected,1012,24,75,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,32,20,46,2022-11-23,0,Precipitation is not expected,1013,23,73,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,30,19,50,2022-11-23,0,Precipitation is not expected,1013,21,70,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,71,28,18,55,2022-11-23,0,Precipitation is not expected,1015,20,69,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,26,16,58,2022-11-23,0,Precipitation is not expected,1016,19,67,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,24,15,62,2022-11-23,0,Precipitation is not expected,1017,19,66,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
A clear sky and light winds,0,19,67,23,14,64,2022-11-23,0,Precipitation is not expected,1017,18,65,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-22T20:00:00+11:00,2022-11-23T03:01:18.1+11:00,2147714,Sydney
