enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,23,74,20,13,66,2024-10-06,0,Precipitation is not expected,1013,21,69,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,74,21,13,66,2024-10-06,0,Precipitation is not expected,1013,21,69,22:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,74,22,14,69,2024-10-06,0,Precipitation is not expected,1013,21,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,74,24,15,71,2024-10-07,0,Precipitation is not expected,1012,20,69,00:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,73,24,15,72,2024-10-07,0,Precipitation is not expected,1012,20,68,01:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,73,22,14,73,2024-10-07,0,Precipitation is not expected,1011,20,68,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and light winds,0,22,72,17,11,75,2024-10-07,0,Precipitation is not expected,1011,20,67,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,22,71,14,9,78,2024-10-07,3,Low chance of precipitation,1011,19,66,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,14,9,80,2024-10-07,4,Low chance of precipitation,1011,19,66,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
A clear sky and light winds,0,21,70,14,9,81,2024-10-07,0,Precipitation is not expected,1011,19,65,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-10-06T17:42:00-04:00,2024-10-06T20:01:30.084-04:00,4140963,Washington DC
