enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,38,100,23,14,53,2024-05-17,0,Precipitation is not expected,1007,31,87,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,20,13,57,2024-05-17,0,Precipitation is not expected,1008,30,86,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,17,11,56,2024-05-17,0,Precipitation is not expected,1009,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,15,9,55,2024-05-17,0,Precipitation is not expected,1008,30,85,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,10,53,2024-05-18,0,Precipitation is not expected,1008,29,85,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,16,10,54,2024-05-18,0,Precipitation is not expected,1007,29,83,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,16,10,57,2024-05-18,0,Precipitation is not expected,1007,28,82,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,16,10,58,2024-05-18,0,Precipitation is not expected,1006,28,82,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,17,10,62,2024-05-18,0,Precipitation is not expected,1006,27,81,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,17,11,65,2024-05-18,0,Precipitation is not expected,1007,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
Sunny and light winds,1,33,92,21,13,66,2024-05-18,0,Precipitation is not expected,1007,27,80,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T12:00:00+03:00,2024-05-17T19:01:32.397+03:00,105343,Jeddah
