enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,37,10,50,45,28,90,2024-02-29,17,Low chance of precipitation,1009,11,52,01:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,50,45,28,89,2024-02-29,0,Precipitation is not expected,1008,11,52,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,50,44,27,89,2024-02-29,20,Low chance of precipitation,1007,11,52,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a moderate breeze,39,10,49,42,26,91,2024-02-29,59,Chance of precipitation,1006,11,52,04:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a moderate breeze,39,10,50,40,25,91,2024-02-29,70,Chance of precipitation,1006,11,52,05:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a moderate breeze,39,10,49,38,24,91,2024-02-29,76,High chance of precipitation,1005,11,52,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a gentle breeze,12,10,50,37,23,91,2024-02-29,79,High chance of precipitation,1004,11,52,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a gentle breeze,12,9,49,37,23,93,2024-02-29,90,High chance of precipitation,1004,11,51,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a gentle breeze,12,10,49,32,20,92,2024-02-29,90,High chance of precipitation,1004,11,51,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
Light rain and a gentle breeze,12,10,49,28,17,89,2024-02-29,90,High chance of precipitation,1003,11,51,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-28T21:42:00+00:00,2024-02-29T00:00:11.948Z,2643743,Greater London
