enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,16,60,18,11,82,2024-10-25,14,Low chance of precipitation,1013,15,59,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,18,11,81,2024-10-25,13,Low chance of precipitation,1013,15,59,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,19,12,82,2024-10-25,8,Low chance of precipitation,1013,15,58,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,20,12,79,2024-10-25,5,Low chance of precipitation,1014,15,58,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,21,13,78,2024-10-25,13,Low chance of precipitation,1015,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,21,13,70,2024-10-25,0,Precipitation is not expected,1015,16,60,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and light winds,1,17,63,21,13,60,2024-10-25,0,Precipitation is not expected,1015,17,63,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and light winds,1,18,65,26,16,52,2024-10-25,0,Precipitation is not expected,1015,18,64,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,65,33,20,55,2024-10-25,0,Precipitation is not expected,1014,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,65,39,25,56,2024-10-25,0,Precipitation is not expected,1014,18,65,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,65,44,27,61,2024-10-25,5,Low chance of precipitation,1015,18,64,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,17,63,44,27,61,2024-10-25,24,Low chance of precipitation,1015,17,63,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south east,SSE,SSE,South South Easterly,30,19,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,17,62,45,28,60,2024-10-25,36,Chance of precipitation,1015,17,62,16:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south east,SSE,SSE,South South Easterly,31,19,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,16,61,44,27,59,2024-10-25,20,Low chance of precipitation,1015,17,62,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south east,SSE,SSE,South South Easterly,30,19,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,61,42,26,56,2024-10-25,17,Low chance of precipitation,1016,17,62,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,61,41,25,56,2024-10-25,14,Low chance of precipitation,1017,16,61,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,26,16,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,16,61,41,25,53,2024-10-25,15,Low chance of precipitation,1018,17,62,20:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,16,61,40,25,53,2024-10-25,10,Low chance of precipitation,1019,17,62,21:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,16,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,16,61,39,25,52,2024-10-25,10,Low chance of precipitation,1020,17,62,22:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,16,61,38,23,53,2024-10-25,10,Low chance of precipitation,1020,16,61,23:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,15,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,16,60,36,22,54,2024-10-26,0,Precipitation is not expected,1020,16,61,00:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,15,60,35,22,54,2024-10-26,0,Precipitation is not expected,1020,16,61,01:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,15,60,35,22,54,2024-10-26,0,Precipitation is not expected,1020,16,61,02:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,34,21,55,2024-10-26,0,Precipitation is not expected,1020,15,60,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,14,58,34,21,55,2024-10-26,0,Precipitation is not expected,1020,15,59,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,14,57,32,20,56,2024-10-26,0,Precipitation is not expected,1021,15,58,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,13,56,31,19,56,2024-10-26,0,Precipitation is not expected,1021,14,58,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a moderate breeze,1,13,56,31,19,57,2024-10-26,0,Precipitation is not expected,1022,14,58,07:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,30,19,56,2024-10-26,0,Precipitation is not expected,1022,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,14,58,28,18,56,2024-10-26,0,Precipitation is not expected,1023,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,26,16,55,2024-10-26,0,Precipitation is not expected,1023,16,60,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,26,16,53,2024-10-26,0,Precipitation is not expected,1023,16,61,11:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,25,15,53,2024-10-26,0,Precipitation is not expected,1022,17,62,12:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,24,15,54,2024-10-26,0,Precipitation is not expected,1021,17,62,13:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,23,15,53,2024-10-26,0,Precipitation is not expected,1021,17,62,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,22,14,51,2024-10-26,0,Precipitation is not expected,1021,17,63,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,22,14,52,2024-10-26,0,Precipitation is not expected,1020,17,63,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,20,12,53,2024-10-26,0,Precipitation is not expected,1020,17,62,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,19,12,55,2024-10-26,0,Precipitation is not expected,1020,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,17,11,58,2024-10-26,0,Precipitation is not expected,1020,17,62,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,15,9,58,2024-10-26,0,Precipitation is not expected,1021,17,62,20:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,13,8,59,2024-10-26,0,Precipitation is not expected,1021,16,61,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,11,7,59,2024-10-26,0,Precipitation is not expected,1021,16,61,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,5,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,12,8,62,2024-10-26,0,Precipitation is not expected,1021,16,61,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,16,61,13,8,66,2024-10-27,0,Precipitation is not expected,1021,16,60,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,16,60,14,9,71,2024-10-27,0,Precipitation is not expected,1020,15,59,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
A clear sky and light winds,0,15,59,14,9,75,2024-10-27,0,Precipitation is not expected,1020,15,58,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-24T20:00:00+11:00,2024-10-25T03:01:34.223+11:00,2147714,Sydney
