enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,42,107,24,15,69,2022-09-16,0,Precipitation is not expected,1004,31,87,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
A clear sky and light winds,0,42,108,24,15,71,2022-09-16,0,Precipitation is not expected,1004,31,87,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,24,15,71,2022-09-16,0,Precipitation is not expected,1004,31,87,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny and light winds,1,43,110,24,15,71,2022-09-16,0,Precipitation is not expected,1005,31,88,07:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny and light winds,1,44,112,25,16,67,2022-09-16,0,Precipitation is not expected,1006,32,90,08:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny and light winds,1,45,114,27,17,61,2022-09-16,0,Precipitation is not expected,1006,33,92,09:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny and light winds,1,46,115,31,19,54,2022-09-16,0,Precipitation is not expected,1006,35,95,10:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,35,22,51,2022-09-16,0,Precipitation is not expected,1006,36,97,11:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,48,118,39,24,49,2022-09-16,0,Precipitation is not expected,1005,37,98,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,48,118,41,25,47,2022-09-16,0,Precipitation is not expected,1005,37,99,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,47,117,42,26,46,2022-09-16,0,Precipitation is not expected,1004,37,99,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2022-09-16T00:00:00+03:00,2022-09-16T03:56:51.655+03:00,105343,Jeddah
