enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,13,55,10,6,34,2024-10-27,0,Precipitation is not expected,1030,14,58,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
Sunny and light winds,1,14,57,9,5,31,2024-10-27,0,Precipitation is not expected,1029,15,59,14:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
Sunny and light winds,1,14,57,8,5,30,2024-10-27,0,Precipitation is not expected,1028,15,60,15:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
Sunny and light winds,1,14,58,7,4,30,2024-10-27,0,Precipitation is not expected,1027,16,60,16:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
Sunny and light winds,1,14,57,6,4,30,2024-10-27,0,Precipitation is not expected,1027,15,59,17:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
Sunny and light winds,1,13,55,6,4,34,2024-10-27,0,Precipitation is not expected,1027,14,57,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,7,4,39,2024-10-27,0,Precipitation is not expected,1028,13,55,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,6,4,43,2024-10-27,0,Precipitation is not expected,1028,12,53,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
A clear sky and light winds,0,9,49,6,4,49,2024-10-27,0,Precipitation is not expected,1029,10,50,21:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,6,4,51,2024-10-27,0,Precipitation is not expected,1029,10,50,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
A clear sky and light winds,0,9,47,6,4,54,2024-10-27,0,Precipitation is not expected,1029,9,49,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,4140963,Washington DC
