enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,7,44,8,5,95,2023-03-18,57,Chance of precipitation,1002,7,44,01:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,4,2,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,7,44,9,6,97,2023-03-18,66,Chance of precipitation,1002,7,44,02:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,7,44,9,6,97,2023-03-18,68,Chance of precipitation,1002,7,44,03:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,7,44,10,6,98,2023-03-18,65,Chance of precipitation,1002,7,44,04:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,4,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,7,44,10,6,99,2023-03-18,67,Chance of precipitation,1002,7,44,05:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,4,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,7,44,9,6,99,2023-03-18,72,High chance of precipitation,1003,7,44,06:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,7,45,10,6,98,2023-03-18,66,Chance of precipitation,1003,7,45,07:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,9,47,12,7,97,2023-03-18,63,Chance of precipitation,1003,9,47,08:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,10,49,14,9,94,2023-03-18,53,Chance of precipitation,1004,9,49,09:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain showers and light winds,10,11,51,17,10,90,2023-03-18,37,Chance of precipitation,1004,11,51,10:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain showers and light winds,10,11,52,19,12,85,2023-03-18,31,Chance of precipitation,1004,11,52,11:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain showers and light winds,10,11,52,23,14,84,2023-03-18,31,Chance of precipitation,1004,11,53,12:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain showers and light winds,10,12,53,26,16,82,2023-03-18,54,Chance of precipitation,1004,12,54,13:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,11,53,29,18,78,2023-03-18,75,High chance of precipitation,1004,12,54,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and a gentle breeze,12,11,53,34,21,77,2023-03-18,75,High chance of precipitation,1004,12,54,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and a gentle breeze,12,11,51,36,23,79,2023-03-18,80,High chance of precipitation,1004,12,53,16:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and a gentle breeze,12,10,49,40,25,81,2023-03-18,79,High chance of precipitation,1004,11,52,17:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,8,47,42,26,87,2023-03-18,67,Chance of precipitation,1005,10,50,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,6,43,43,27,85,2023-03-18,11,Low chance of precipitation,1006,9,47,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,5,41,44,27,84,2023-03-18,11,Low chance of precipitation,1007,8,46,20:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,39,42,26,82,2023-03-18,10,Low chance of precipitation,1007,7,45,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,42,26,85,2023-03-18,0,Precipitation is not expected,1007,6,43,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,40,25,88,2023-03-18,0,Precipitation is not expected,1008,6,43,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,41,25,91,2023-03-19,0,Precipitation is not expected,1008,6,42,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,42,26,89,2023-03-19,11,Low chance of precipitation,1008,6,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,36,43,27,89,2023-03-19,10,Low chance of precipitation,1009,5,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,35,40,25,89,2023-03-19,10,Low chance of precipitation,1009,5,41,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,20,13,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,37,23,88,2023-03-19,0,Precipitation is not expected,1010,5,41,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,33,34,21,87,2023-03-19,0,Precipitation is not expected,1011,4,40,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,33,32,20,87,2023-03-19,0,Precipitation is not expected,1012,4,39,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny and a gentle breeze,1,1,34,30,19,86,2023-03-19,0,Precipitation is not expected,1012,5,40,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny and a gentle breeze,1,3,37,30,19,84,2023-03-19,0,Precipitation is not expected,1013,6,42,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny and a gentle breeze,1,4,40,27,17,78,2023-03-19,0,Precipitation is not expected,1014,7,44,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,43,26,16,71,2023-03-19,0,Precipitation is not expected,1014,8,47,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,43,24,15,67,2023-03-19,0,Precipitation is not expected,1015,9,47,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,44,25,16,65,2023-03-19,0,Precipitation is not expected,1015,9,48,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,45,24,15,63,2023-03-19,0,Precipitation is not expected,1015,9,49,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,7,45,25,16,62,2023-03-19,0,Precipitation is not expected,1015,9,48,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,7,44,25,16,62,2023-03-19,0,Precipitation is not expected,1015,9,48,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,44,24,15,63,2023-03-19,24,Low chance of precipitation,1015,9,48,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,43,23,15,65,2023-03-19,23,Low chance of precipitation,1015,8,47,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,6,42,22,14,72,2023-03-19,24,Low chance of precipitation,1015,8,46,18:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,41,22,14,77,2023-03-19,35,Chance of precipitation,1015,7,44,19:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,40,19,12,81,2023-03-19,59,Chance of precipitation,1015,6,43,20:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,4,40,21,13,82,2023-03-19,64,Chance of precipitation,1015,6,43,21:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,4,39,23,15,84,2023-03-19,63,Chance of precipitation,1015,6,42,22:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,4,39,26,16,85,2023-03-19,70,Chance of precipitation,1014,6,42,23:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,42,22,14,87,2023-03-20,69,Chance of precipitation,1014,6,42,00:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,41,23,14,87,2023-03-20,70,Chance of precipitation,1013,5,42,01:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,41,23,14,91,2023-03-20,70,Chance of precipitation,1012,5,42,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,6,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,41,22,14,93,2023-03-20,69,Chance of precipitation,1012,5,41,03:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,41,21,13,95,2023-03-20,70,Chance of precipitation,1012,5,41,04:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,5,42,20,13,95,2023-03-20,70,Chance of precipitation,1011,5,42,05:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,39,6,42,21,13,95,2023-03-20,70,Chance of precipitation,1011,6,43,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,5,41,21,13,96,2023-03-20,70,Chance of precipitation,1011,6,43,07:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,5,42,21,13,98,2023-03-20,70,Chance of precipitation,1011,7,45,08:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,7,44,23,14,95,2023-03-20,70,Chance of precipitation,1011,8,47,09:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,8,47,24,15,90,2023-03-20,70,Chance of precipitation,1011,9,49,10:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
Light rain and light winds,12,8,47,26,16,89,2023-03-20,70,Chance of precipitation,1011,9,49,11:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-03-17T21:51:00+00:00,2023-03-18T00:38:46.345Z,2650225,Edinburgh
