enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,67,29,18,68,2023-06-13,0,Precipitation is not expected,1013,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,69,31,19,63,2023-06-13,0,Precipitation is not expected,1012,19,66,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,29,18,59,2023-06-13,5,Low chance of precipitation,1011,20,68,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,71,28,17,55,2023-06-13,4,Low chance of precipitation,1010,20,69,14:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,71,28,17,53,2023-06-13,5,Low chance of precipitation,1010,21,69,15:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,26,16,52,2023-06-13,0,Precipitation is not expected,1010,20,68,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,67,22,14,54,2023-06-13,0,Precipitation is not expected,1010,19,66,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,21,13,56,2023-06-13,0,Precipitation is not expected,1011,18,65,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,22,14,59,2023-06-13,0,Precipitation is not expected,1011,17,63,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,60,2023-06-13,10,Low chance of precipitation,1011,17,62,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,62,22,14,65,2023-06-13,19,Low chance of precipitation,1012,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,60,24,15,66,2023-06-13,13,Low chance of precipitation,1012,15,60,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,24,15,68,2023-06-13,10,Low chance of precipitation,1012,15,59,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,24,15,69,2023-06-14,0,Precipitation is not expected,1012,15,58,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,22,14,71,2023-06-14,0,Precipitation is not expected,1012,14,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,22,14,71,2023-06-14,0,Precipitation is not expected,1012,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,22,14,70,2023-06-14,0,Precipitation is not expected,1012,13,56,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,21,13,68,2023-06-14,0,Precipitation is not expected,1012,13,55,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-13T07:00:00+10:00,2023-06-13T10:11:38.511+10:00,2147714,Sydney
