enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,2,35,19,12,76,2024-03-02,31,Chance of precipitation,993,4,40,17:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Light rain showers and light winds,10,1,34,18,11,81,2024-03-02,30,Low chance of precipitation,994,4,39,18:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,10,6,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Light rain and light winds,39,1,34,21,13,84,2024-03-02,21,Low chance of precipitation,994,3,38,19:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,21,13,85,2024-03-02,0,Precipitation is not expected,994,3,37,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,19,12,86,2024-03-02,17,Low chance of precipitation,994,2,36,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Light rain and light winds,39,0,32,19,12,88,2024-03-02,34,Chance of precipitation,994,2,36,22:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet and light winds,41,0,31,17,10,88,2024-03-02,40,Chance of precipitation,995,2,35,23:00,1,Moderate,18,Sleet,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet and light winds,41,1,34,17,10,90,2024-03-03,48,Chance of precipitation,995,1,35,00:00,1,Moderate,18,Sleet,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet showers and light winds,16,1,34,17,10,92,2024-03-03,57,Chance of precipitation,995,1,35,01:00,1,Moderate,16,Sleet Showers,Light winds from the west,W,W,Westerly,7,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet showers and light winds,16,1,34,16,10,92,2024-03-03,58,Chance of precipitation,995,1,34,02:00,1,Moderate,16,Sleet Showers,Light winds from the west,W,W,Westerly,7,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet and light winds,41,1,34,16,10,92,2024-03-03,47,Chance of precipitation,996,1,34,03:00,1,Moderate,18,Sleet,Light winds from the west,W,W,Westerly,7,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Sleet and light winds,41,1,34,13,8,94,2024-03-03,43,Chance of precipitation,996,1,34,04:00,1,Poor,18,Sleet,Light winds from the west,W,W,Westerly,7,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Misty and light winds,34,1,34,12,8,92,2024-03-03,28,Low chance of precipitation,997,1,34,05:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Misty and light winds,34,1,33,13,8,94,2024-03-03,20,Low chance of precipitation,997,1,33,06:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,6,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Misty and light winds,34,1,33,13,8,95,2024-03-03,0,Precipitation is not expected,998,1,34,07:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Misty and light winds,5,1,34,13,8,94,2024-03-03,0,Precipitation is not expected,999,1,34,08:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,5,3,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Misty and light winds,5,3,37,14,9,93,2024-03-03,0,Precipitation is not expected,1000,3,37,09:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
Light cloud and light winds,7,4,39,15,9,89,2024-03-03,0,Precipitation is not expected,1001,4,39,10:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-02T09:46:00+00:00,2024-03-02T16:01:23.209Z,2655984,Belfast
