enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,34,92,26,16,37,2025-02-28,0,Precipitation is not expected,1014,30,86,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,29,18,36,2025-02-28,0,Precipitation is not expected,1013,31,87,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,33,20,37,2025-02-28,0,Precipitation is not expected,1013,31,87,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,32,20,37,2025-02-28,0,Precipitation is not expected,1012,31,87,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,31,19,38,2025-02-28,0,Precipitation is not expected,1012,29,85,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,30,19,39,2025-02-28,0,Precipitation is not expected,1012,29,83,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,86,29,18,42,2025-02-28,0,Precipitation is not expected,1013,27,81,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,84,29,18,47,2025-02-28,0,Precipitation is not expected,1013,26,79,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,83,28,17,52,2025-02-28,0,Precipitation is not expected,1014,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,83,26,16,56,2025-02-28,0,Precipitation is not expected,1014,25,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-02-28T00:00:00+03:00,2025-02-28T11:00:21.234+03:00,105343,Jeddah
