enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,14,57,35,22,97,2022-09-16,40,Chance of precipitation,1004,14,57,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Thundery showers and a gentle breeze,28,14,57,34,21,95,2022-09-16,53,Chance of precipitation,1003,13,56,04:00,1,Good,28,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,31,19,94,2022-09-16,54,Chance of precipitation,1003,13,56,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,29,18,91,2022-09-16,45,Chance of precipitation,1004,14,57,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,29,18,83,2022-09-16,34,Chance of precipitation,1004,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,29,18,72,2022-09-16,23,Low chance of precipitation,1005,16,61,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,28,18,63,2022-09-16,11,Low chance of precipitation,1005,18,65,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,29,18,56,2022-09-16,3,Low chance of precipitation,1005,20,68,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,30,18,49,2022-09-16,0,Precipitation is not expected,1004,22,71,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,31,19,44,2022-09-16,0,Precipitation is not expected,1004,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,32,20,41,2022-09-16,0,Precipitation is not expected,1003,24,75,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,33,21,39,2022-09-16,0,Precipitation is not expected,1003,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,33,21,38,2022-09-16,1,Low chance of precipitation,1003,23,74,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a moderate breeze,1,22,72,33,21,39,2022-09-16,2,Low chance of precipitation,1003,22,72,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,32,20,40,2022-09-16,2,Low chance of precipitation,1004,21,70,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,69,32,20,42,2022-09-16,2,Low chance of precipitation,1005,20,69,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,31,19,44,2022-09-16,1,Low chance of precipitation,1006,20,67,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,30,19,45,2022-09-16,1,Low chance of precipitation,1006,19,66,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,65,28,18,47,2022-09-16,0,Precipitation is not expected,1007,18,65,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,28,17,49,2022-09-16,0,Precipitation is not expected,1007,18,64,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,28,17,51,2022-09-16,0,Precipitation is not expected,1007,18,64,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,28,17,52,2022-09-17,0,Precipitation is not expected,1006,17,63,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,27,17,52,2022-09-17,0,Precipitation is not expected,1006,17,63,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,26,16,53,2022-09-17,1,Low chance of precipitation,1006,17,62,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,26,16,54,2022-09-17,1,Low chance of precipitation,1006,16,61,03:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,26,16,56,2022-09-17,1,Low chance of precipitation,1006,16,60,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,26,16,58,2022-09-17,2,Low chance of precipitation,1006,16,60,05:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,26,16,59,2022-09-17,2,Low chance of precipitation,1007,15,60,06:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,28,18,59,2022-09-17,2,Low chance of precipitation,1007,16,60,07:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,30,19,57,2022-09-17,3,Low chance of precipitation,1008,17,62,08:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,65,32,20,52,2022-09-17,3,Low chance of precipitation,1008,18,65,09:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,69,34,21,48,2022-09-17,3,Low chance of precipitation,1007,20,68,10:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a moderate breeze,1,22,71,37,23,43,2022-09-17,6,Low chance of precipitation,1006,21,71,11:00,1,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,39,24,40,2022-09-17,8,Low chance of precipitation,1005,22,72,12:00,1,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2022-09-15T19:00:00+10:00,2022-09-16T02:04:51.016+10:00,2147714,Sydney
