enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,76,19,12,67,2024-02-27,0,Precipitation is not expected,1010,21,71,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,18,11,69,2024-02-27,0,Precipitation is not expected,1010,21,71,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,18,11,68,2024-02-27,0,Precipitation is not expected,1011,21,70,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and light winds,1,25,77,19,12,69,2024-02-27,0,Precipitation is not expected,1011,21,71,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and light winds,1,26,79,21,13,64,2024-02-27,0,Precipitation is not expected,1012,23,73,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and light winds,1,29,84,23,15,56,2024-02-27,0,Precipitation is not expected,1013,25,77,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,26,16,48,2024-02-27,0,Precipitation is not expected,1013,27,80,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,29,18,40,2024-02-27,0,Precipitation is not expected,1013,28,83,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,31,19,35,2024-02-27,0,Precipitation is not expected,1012,30,85,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,32,20,32,2024-02-27,0,Precipitation is not expected,1011,30,86,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-02-27T00:00:00+03:00,2024-02-27T03:00:02.795+03:00,105343,Jeddah
