enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,13,56,26,16,47,2023-02-08,0,Precipitation is not expected,1025,15,58,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,14,56,22,14,43,2023-02-08,0,Precipitation is not expected,1025,15,59,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,21,13,40,2023-02-08,0,Precipitation is not expected,1024,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,18,11,42,2023-02-08,0,Precipitation is not expected,1025,15,60,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,16,10,42,2023-02-08,0,Precipitation is not expected,1025,15,59,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,13,8,46,2023-02-08,0,Precipitation is not expected,1026,13,56,17:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,51,12,7,49,2023-02-08,0,Precipitation is not expected,1026,12,54,18:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and light winds,0,9,48,10,6,53,2023-02-08,0,Precipitation is not expected,1027,11,51,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and light winds,0,8,47,11,7,55,2023-02-08,0,Precipitation is not expected,1027,10,50,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,12,7,58,2023-02-08,0,Precipitation is not expected,1027,9,48,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,12,8,62,2023-02-08,0,Precipitation is not expected,1027,8,47,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,10,6,67,2023-02-08,0,Precipitation is not expected,1027,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Partly cloudy and light winds,2,4,40,10,6,70,2023-02-09,0,Precipitation is not expected,1027,6,43,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,8,5,73,2023-02-09,0,Precipitation is not expected,1027,7,44,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,41,8,5,76,2023-02-09,0,Precipitation is not expected,1027,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,9,6,76,2023-02-09,0,Precipitation is not expected,1026,7,44,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,9,6,72,2023-02-09,0,Precipitation is not expected,1025,7,45,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,11,7,74,2023-02-09,10,Low chance of precipitation,1025,7,45,05:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and light winds,36,7,44,12,7,69,2023-02-09,0,Precipitation is not expected,1024,8,47,06:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and light winds,36,7,44,15,9,70,2023-02-09,0,Precipitation is not expected,1024,9,47,07:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,7,45,22,14,73,2023-02-09,0,Precipitation is not expected,1024,9,48,08:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,8,47,29,18,69,2023-02-09,0,Precipitation is not expected,1023,10,50,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,10,50,31,19,67,2023-02-09,0,Precipitation is not expected,1022,12,53,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,12,53,34,21,63,2023-02-09,0,Precipitation is not expected,1021,13,55,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,14,58,37,23,59,2023-02-09,14,Low chance of precipitation,1020,15,59,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,15,60,37,23,56,2023-02-09,23,Low chance of precipitation,1018,16,61,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,17,63,39,24,54,2023-02-09,14,Low chance of precipitation,1017,18,64,14:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,17,63,41,25,57,2023-02-09,12,Low chance of precipitation,1015,17,63,15:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,17,63,42,26,59,2023-02-09,13,Low chance of precipitation,1014,17,63,16:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,4140963,Washington DC
