enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,14,57,39,24,88,2024-05-29,30,Low chance of precipitation,1009,14,57,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,14,56,39,24,88,2024-05-29,18,Low chance of precipitation,1009,13,56,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,13,55,36,23,89,2024-05-29,25,Low chance of precipitation,1009,13,56,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,55,35,22,89,2024-05-29,15,Low chance of precipitation,1009,13,55,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,56,34,21,87,2024-05-29,7,Low chance of precipitation,1009,13,56,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,14,56,36,22,86,2024-05-29,0,Precipitation is not expected,1009,13,56,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,58,36,22,81,2024-05-29,5,Low chance of precipitation,1009,14,58,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,60,36,22,73,2024-05-29,6,Low chance of precipitation,1009,15,60,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,17,62,35,22,67,2024-05-29,8,Low chance of precipitation,1009,16,61,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,36,22,63,2024-05-29,11,Low chance of precipitation,1009,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,18,65,35,22,60,2024-05-29,17,Low chance of precipitation,1009,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,65,36,22,57,2024-05-29,17,Low chance of precipitation,1009,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,66,39,24,57,2024-05-29,20,Low chance of precipitation,1008,19,65,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,37,23,56,2024-05-29,24,Low chance of precipitation,1008,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,35,22,56,2024-05-29,23,Low chance of precipitation,1008,19,65,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,34,21,57,2024-05-29,25,Low chance of precipitation,1008,19,65,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,19,66,34,21,58,2024-05-29,38,Chance of precipitation,1008,18,65,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,65,32,20,61,2024-05-29,20,Low chance of precipitation,1008,18,64,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,29,18,64,2024-05-29,17,Low chance of precipitation,1008,17,63,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,26,16,70,2024-05-29,25,Low chance of precipitation,1009,16,61,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,24,15,74,2024-05-29,21,Low chance of precipitation,1009,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,24,15,77,2024-05-29,0,Precipitation is not expected,1009,15,58,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Partly cloudy and light winds,2,14,58,27,17,79,2024-05-30,0,Precipitation is not expected,1009,14,57,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Partly cloudy and light winds,2,13,56,27,17,80,2024-05-30,0,Precipitation is not expected,1009,13,56,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
A clear sky and light winds,0,13,55,27,17,84,2024-05-30,0,Precipitation is not expected,1008,13,55,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
A clear sky and light winds,0,12,54,28,17,85,2024-05-30,0,Precipitation is not expected,1008,12,54,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,53,28,17,87,2024-05-30,0,Precipitation is not expected,1008,12,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and light winds,3,11,53,26,16,86,2024-05-30,0,Precipitation is not expected,1008,12,53,05:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,53,28,17,85,2024-05-30,0,Precipitation is not expected,1008,12,54,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,54,30,19,82,2024-05-30,0,Precipitation is not expected,1008,13,55,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,55,32,20,78,2024-05-30,0,Precipitation is not expected,1008,13,56,08:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,14,57,34,21,74,2024-05-30,0,Precipitation is not expected,1009,14,57,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,15,58,34,21,69,2024-05-30,0,Precipitation is not expected,1009,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,15,59,34,21,67,2024-05-30,17,Low chance of precipitation,1009,15,59,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,16,60,36,22,66,2024-05-30,21,Low chance of precipitation,1010,16,60,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,16,61,36,22,68,2024-05-30,39,Chance of precipitation,1010,16,60,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,16,61,34,21,70,2024-05-30,70,Chance of precipitation,1010,16,61,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,16,61,30,19,74,2024-05-30,70,Chance of precipitation,1011,15,60,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,16,61,33,20,73,2024-05-30,70,Chance of precipitation,1011,16,60,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,16,61,31,19,75,2024-05-30,70,Chance of precipitation,1011,15,60,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,10,2024-05-28T20:42:00+01:00,2024-05-29T01:01:13.154+01:00,2643743,Greater London
