enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,22,72,56,35,62,2022-10-23,17,Low chance of precipitation,1005,20,69,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,70,54,33,63,2022-10-23,12,Low chance of precipitation,1005,19,67,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,68,52,33,64,2022-10-23,8,Low chance of precipitation,1005,19,66,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
A clear sky and a gentle breeze,0,20,67,52,32,62,2022-10-23,7,Low chance of precipitation,1005,19,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,52,33,60,2022-10-23,5,Low chance of precipitation,1006,18,65,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,53,33,62,2022-10-24,3,Low chance of precipitation,1006,18,64,00:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,18,65,53,33,65,2022-10-24,3,Low chance of precipitation,1007,18,64,01:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,18,64,53,33,67,2022-10-24,3,Low chance of precipitation,1007,17,63,02:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,18,64,53,33,70,2022-10-24,4,Low chance of precipitation,1007,17,62,03:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,63,52,33,73,2022-10-24,5,Low chance of precipitation,1008,17,62,04:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-10-23T11:00:00+02:00,2022-10-23T18:01:14.399+02:00,2988507,Paris
